Date,Price,Open,High,Low,Change %,Change,trix,buy_signal,sell_signal,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
06/29/2021,4291.8,4293.21,4300.52,4287.04,0.03%,0.0003,0.16141555799985802,False,False,-1.0814547819593123e-05,-0.1198,2.9807960722633644,2.9807960722633644,1.697633268968495,0.0,1.697633268968495
06/30/2021,4297.5,4290.65,4302.43,4287.96,0.13%,0.0013,0.17346762489673567,False,False,-1.20179638648521e-05,-0.1198,2.9775701392079714,2.9775701392079714,1.6976128668732127,0.0,1.6976128668732127
07/01/2021,4319.94,4300.73,4320.66,4300.73,0.52%,0.0052,0.1918052128770553,False,False,-1.20179638648521e-05,-0.1198,2.9851815390762737,2.9851815390762737,1.697592465023122,0.0,1.697592465023122
07/02/2021,4352.34,4326.6,4355.43,4326.6,0.75%,0.0075,0.22817754677852825,False,False,-1.2820441613214939e-05,-0.1198,3.0767830680873614,3.0767830680873614,1.6975707011380412,0.0,1.6975707011380412
07/06/2021,4343.54,4356.46,4356.46,4314.37,-0.20%,-0.002,0.2441059726501993,False,False,-1.44258783224549e-05,-0.1198,3.1351915843361557,3.1351915843361557,1.6975462121896627,0.0,1.6975462121896627
07/07/2021,4358.13,4351.01,4361.88,4329.79,0.34%,0.0034000000000000002,0.2533005647828529,False,False,-1.5228837411895846e-05,-0.1198,3.2169007413266404,3.2169007413266404,1.697520360534398,0.0,1.697520360534398
07/08/2021,4320.82,4321.07,4330.88,4289.37,-0.86%,-0.0086,0.21637087465968574,False,False,-1.402445897347171e-05,-0.1198,3.0954820484551053,3.0954820484551053,1.697496553729745,0.0,1.697496553729745
07/09/2021,4369.55,4329.38,4371.6,4329.38,1.13%,0.0113,0.20944412626917805,False,False,-1.3221740626900846e-05,-0.1198,3.1666934915155784,3.1666934915155784,1.6974741098705965,0.0,1.6974741098705965
07/12/2021,4384.63,4372.41,4386.68,4364.03,0.35%,0.0034999999999999996,0.2182502470192482,False,False,-1.402445897347171e-05,-0.1198,3.1270583696974037,3.1270583696974037,1.697450303714584,0.0,1.697450303714584
07/13/2021,4369.21,4381.07,4392.37,4366.92,-0.35%,-0.0034999999999999996,0.2079541462913158,False,False,-1.3221740626900846e-05,-0.1198,3.1221589343265808,3.1221589343265808,1.6974278604669413,0.0,1.6974278604669413
07/14/2021,4374.3,4380.11,4393.68,4362.36,0.12%,0.0012,0.19130267324005182,False,False,-1.402445897347171e-05,-0.1198,3.142673429077346,3.142673429077346,1.6974040549595517,0.0,1.6974040549595517
07/15/2021,4360.03,4369.02,4369.02,4340.7,-0.33%,-0.0033,0.15778428281693083,False,False,-1.5630377168451837e-05,-0.1198,3.0990432559011296,3.0990432559011296,1.6973775238939655,0.0,1.6973775238939655
07/16/2021,4327.16,4367.43,4375.09,4322.53,-0.75%,-0.0075,0.09412620125475821,False,False,-1.603195707700067e-05,-0.1198,2.9746409304301493,2.9746409304301493,1.697350311610359,0.0,1.697350311610359
07/19/2021,4258.63,4296.4,4296.4,4233.13,-1.58%,-0.0158,-0.023742091639773373,True,False,-1.763867839144062e-05,-0.1198,2.8496652088599883,2.8496652088599883,1.6973203725940949,4.8367948140706645,-3.13947444147657
07/20/2021,4323.21,4265.11,4336.84,4262.05,1.52%,0.0152,-0.07121821644847479,False,False,-1.603195707700067e-05,-0.1198,2.9038408526444464,2.9038408526444464,1.7708899856874591,4.910314095244539,-3.13942410955708
07/21/2021,4358.69,4331.13,4359.7,4331.13,0.82%,0.008199999999999999,-0.05269853645435688,False,False,-1.44258783224549e-05,-0.1198,2.958936290325022,2.958936290325022,1.8111998502186708,4.950578670825544,-3.139378820606873
07/22/2021,4367.48,4361.27,4369.31,4350.06,0.20%,0.002,-0.009920694798228371,False,False,-1.5630377168451837e-05,-0.1198,2.9812994278627416,2.9812994278627416,1.8211500772353624,4.960479828167195,-3.1393297509318323
07/23/2021,4411.8,4381.2,4415.18,4381.2,1.01%,0.0101,0.06716314526136327,False,True,-1.6835237382051282e-05,-0.1198,3.0267900588606445,3.0267900588606445,1.871303774861428,0.0,1.871303774861428
07/26/2021,4422.23,4409.58,4422.73,4405.45,0.24%,0.0024,0.1407386555007551,False,False,-1.884414136743562e-05,-0.1198,3.0139574009717665,3.0139574009717665,1.8712685117485532,0.0,1.8712685117485532
07/27/2021,4401.46,4416.38,4416.38,4372.51,-0.47%,-0.004699999999999999,0.17109239701831316,False,False,-1.884414136743562e-05,-0.1198,2.969815037316985,2.969815037316985,1.8712332493001813,0.0,1.8712332493001813
07/28/2021,4400.65,4402.95,4415.47,4387.01,-0.02%,-0.0002,0.173668820622745,False,False,-1.884414136743562e-05,-0.1198,2.9698150373169856,2.9698150373169856,1.8711979875163,0.0,1.8711979875163
07/29/2021,4419.15,4403.59,4429.97,4403.59,0.42%,0.0042,0.17659831202058315,False,False,-1.884414136743562e-05,-0.1198,2.962994483349761,2.962994483349761,1.8711627263968968,0.0,1.8711627263968968
07/30/2021,4395.26,4395.12,4412.25,4389.65,-0.54%,-0.0054,0.15201276520504725,False,False,-1.884414136743562e-05,-0.1198,2.9202566986850718,2.9202566986850718,1.8711274659419592,0.0,1.8711274659419592
08/02/2021,4387.11,4406.86,4422.18,4384.81,-0.19%,-0.0019,0.11317619495033748,False,False,-1.924604278147335e-05,-0.1198,2.95257141107451,2.95257141107451,1.8710914541427002,0.0,1.8710914541427002
08/03/2021,4423.15,4392.74,4423.79,4373.0,0.82%,0.008199999999999999,0.10650065949934322,False,False,-1.9647984419890463e-05,-0.1198,2.9937534691115806,2.9937534691115806,1.871054690966961,0.0,1.871054690966961
08/04/2021,4402.68,4415.95,4416.17,4400.23,-0.46%,-0.0046,0.08979762454599,False,False,-1.9647984419890463e-05,-0.1198,2.8936139727951637,2.8936139727951637,1.8710179285135442,0.0,1.8710179285135442
08/05/2021,4429.1,4408.86,4429.76,4408.86,0.60%,0.006,0.09342480258187727,False,False,-1.8040459180523882e-05,-0.1198,2.991033581893537,2.991033581893537,1.8709841744909788,0.0,1.8709841744909788
08/06/2021,4436.52,4429.07,4440.82,4429.07,0.17%,0.0017000000000000001,0.10488093281368545,False,False,-1.6433577145424927e-05,-0.1198,2.972238723833537,2.972238723833537,1.8709534275282094,0.0,1.8709534275282094
08/09/2021,4432.35,4437.77,4439.39,4424.74,-0.09%,-0.0009,0.10824245465695814,False,False,-1.603195707700067e-05,-0.1198,2.9859665439683165,2.9859665439683165,1.870923432483166,0.0,1.870923432483166
08/10/2021,4436.75,4435.79,4445.21,4430.03,0.10%,0.001,0.10800357450981583,False,False,-1.603195707700067e-05,-0.1198,2.9560955654787593,2.9560955654787593,1.870893437919002,0.0,1.870893437919002
08/11/2021,4447.7,4442.18,4449.44,4436.42,0.25%,0.0025,0.11193591275129565,False,False,-1.603195707700067e-05,-0.1198,2.924235652764737,2.924235652764737,1.8708634438357097,0.0,1.8708634438357097
08/12/2021,4460.84,4446.08,4461.77,4435.96,0.30%,0.003,0.12292411054726238,False,False,-1.5228837411895846e-05,-0.1198,2.9677355075475766,2.9677355075475766,1.8708349527605037,0.0,1.8708349527605037
08/13/2021,4468.0,4464.84,4468.37,4460.82,0.16%,0.0016,0.13453980177807334,False,False,-1.6835237382051282e-05,-0.1198,2.931670385557135,2.931670385557135,1.8708034568099714,0.0,1.8708034568099714
08/16/2021,4479.66,4461.65,4480.26,4437.66,0.26%,0.0026,0.14804190742203097,False,False,-1.7236937794651297e-05,-0.1198,2.964793315804418,2.964793315804418,1.8707712098871603,0.0,1.8707712098871603
08/17/2021,4448.08,4462.12,4462.12,4417.83,-0.70%,-0.006999999999999999,0.12665203613439055,False,False,-1.603195707700067e-05,-0.1198,2.8906232146327566,2.8906232146327566,1.8707412177634224,0.0,1.8707412177634224
08/18/2021,4400.27,4440.94,4454.32,4397.59,-1.07%,-0.010700000000000001,0.05593707545569914,False,False,-1.603195707700067e-05,-0.1198,2.740868411527277,2.740868411527277,1.870711226120517,0.0,1.870711226120517
08/19/2021,4405.8,4382.44,4418.61,4367.73,0.13%,0.0013,-0.008417876552955457,True,False,-1.7236937794651297e-05,-0.1198,2.724647238688989,2.724647238688989,1.8706789807874806,5.096940319476142,-3.2262613386886607
08/20/2021,4441.67,4410.56,4444.35,4406.8,0.81%,0.008100000000000001,-0.024002466991219003,False,False,-1.6433577145424927e-05,-0.1198,2.804991592317065,2.804991592317065,1.9120172163898386,5.138225536063898,-3.22620831967406
08/23/2021,4479.54,4450.29,4489.88,4450.29,0.85%,0.0085,0.011377732863157209,False,True,-1.6835237382051282e-05,-0.1198,2.868482741694334,2.868482741694334,1.955746447429287,0.0,1.955746447429287
08/24/2021,4486.23,4484.4,4492.81,4482.28,0.15%,0.0015,0.057846633487554755,False,False,-1.603195707700067e-05,-0.1198,2.8690851133498483,2.8690851133498483,1.9557150929861882,0.0,1.9557150929861882
08/25/2021,4496.19,4490.45,4501.71,4485.66,0.22%,0.0022,0.10166226929936531,False,False,-1.4827337799228069e-05,-0.1198,2.9543031600462815,2.9543031600462815,1.9556860949378654,0.0,1.9556860949378654
08/26/2021,4469.91,4493.75,4495.9,4468.99,-0.58%,-0.0058,0.10758832646386894,False,False,-1.5630377168451837e-05,-0.1198,3.038980847336681,3.038980847336681,1.9556555268265785,0.0,1.9556555268265785
08/27/2021,4509.37,4474.1,4513.33,4474.1,0.88%,0.0088,0.12960470240842847,False,False,-1.8442280169783665e-05,-0.1198,3.0381422682520522,3.0381422682520522,1.9556194600794372,0.0,1.9556194600794372
08/30/2021,4528.79,4513.76,4537.36,4513.76,0.43%,0.0043,0.16191979070460052,False,False,-1.8040459180523882e-05,-0.1198,3.0770878471917493,3.0770878471917493,1.955584179806395,0.0,1.955584179806395
08/31/2021,4522.68,4529.75,4531.39,4515.8,-0.13%,-0.0013,0.17769470811832425,False,False,-1.6433577145424927e-05,-0.1198,3.037920788108023,3.037920788108023,1.9555520425629118,0.0,1.9555520425629118
09/01/2021,4524.09,4528.8,4537.11,4522.02,0.03%,0.0003,0.17898675411593382,False,False,-1.6835237382051282e-05,-0.1198,3.18757352875291,3.18757352875291,1.9555191203800624,0.0,1.9555191203800624
09/02/2021,4536.95,4534.48,4545.85,4524.66,0.28%,0.0028000000000000004,0.17960953632009227,False,False,-1.6835237382051282e-05,-0.1198,3.1534364690464147,3.1534364690464147,1.9554861987514656,0.0,1.9554861987514656
09/03/2021,4535.43,4532.42,4541.45,4521.3,-0.03%,-0.0003,0.17189419153245283,False,False,-1.5630377168451837e-05,-0.1198,3.035155526805456,3.035155526805456,1.9554556337646314,0.0,1.9554556337646314
09/07/2021,4520.03,4535.38,4535.38,4513.0,-0.34%,-0.0034000000000000002,0.14462554147926934,False,False,-1.44258783224549e-05,-0.1198,2.9187668505028483,2.9187668505028483,1.9554274245995937,0.0,1.9554274245995937
09/08/2021,4514.07,4518.09,4521.79,4493.95,-0.13%,-0.0013,0.10841680111534276,False,False,-1.6433577145424927e-05,-0.1198,2.889150344332914,2.889150344332914,1.9553952899321594,0.0,1.9553952899321594
09/09/2021,4493.28,4513.02,4529.9,4492.07,-0.46%,-0.0046,0.05788488929546362,False,False,-1.884414136743562e-05,-0.1198,2.9031346681101544,2.9031346681101544,1.9553584421868866,0.0,1.9553584421868866
09/10/2021,4458.58,4506.92,4520.47,4457.66,-0.77%,-0.0077,-0.014389457837595324,True,False,-1.8040459180523882e-05,-0.1198,2.782830396303108,2.782830396303108,1.955323166622727,5.441332742673372,-3.486009576050644
09/13/2021,4468.73,4474.81,4492.99,4445.7,0.23%,0.0023,-0.06551821272523585,False,False,-1.8040459180523882e-05,-0.1198,2.787482997599142,2.787482997599142,1.9679011211443358,5.4538478079815205,-3.4859466868371847
09/14/2021,4443.05,4479.33,4485.68,4435.46,-0.57%,-0.005699999999999999,-0.11587149096145825,False,False,-1.924604278147335e-05,-0.1198,2.6958085859591745,2.6958085859591745,1.9368812793179093,5.422760875476025,-3.485879596158116
09/15/2021,4480.7,4447.49,4486.87,4438.37,0.85%,0.0085,-0.11778858754368819,False,False,-1.8442280169783665e-05,-0.1198,2.7709716519405734,2.7709716519405734,1.9830390343276059,5.468854342917571,-3.4858153085899652
09/16/2021,4473.76,4477.09,4485.87,4443.8,-0.15%,-0.0015,-0.10618607967329632,False,False,-1.8040459180523882e-05,-0.1198,2.7438784723289062,2.7438784723289062,1.9748986385220153,5.460651061403195,-3.4857524228811796
09/17/2021,4432.99,4469.74,4471.52,4427.76,-0.91%,-0.0091,-0.12326461409614888,False,False,-1.6835237382051282e-05,-0.1198,2.689976193180049,2.689976193180049,1.9252653973327405,5.410959136744426,-3.485693739411685
09/20/2021,4357.73,4402.95,4402.95,4305.91,-1.70%,-0.017,-0.20208870361567988,False,False,-1.763867839144062e-05,-0.1198,2.517402016505957,2.517402016505957,1.8333405750389256,5.31897283141977,-3.4856322563808444
09/21/2021,4354.18,4374.45,4394.87,4347.96,-0.08%,-0.0008,-0.27464277492731765,False,False,-1.7236937794651297e-05,-0.1198,2.5398471012397,2.5398471012397,1.829145478400168,5.314717653154634,-3.4855721747544663
09/22/2021,4395.64,4367.43,4416.75,4367.43,0.95%,0.0095,-0.2824040892113981,False,False,-1.763867839144062e-05,-0.1198,2.697745948998187,2.697745948998187,1.879696776991738,5.365207470859604,-3.4855106938678655
09/23/2021,4448.98,4406.75,4465.4,4406.75,1.21%,0.0121,-0.2141264399236102,False,False,-1.5630377168451837e-05,-0.1198,3.0716208594578074,3.0716208594578074,1.9446702672359089,5.4301264812570045,-3.4854562140210956
09/24/2021,4455.48,4438.04,4463.12,4430.27,0.15%,0.0015,-0.1273433998489813,False,False,-1.3623079744284894e-05,-0.1198,3.3405206247315524,3.3405206247315524,1.9528629396057435,5.4382716709788905,-3.485408731373147
09/27/2021,4443.11,4442.12,4457.3,4436.19,-0.28%,-0.0028000000000000004,-0.06305846756322071,False,False,-1.402445897347171e-05,-0.1198,3.349926188086874,3.349926188086874,1.9376846598987614,5.42304451030015,-3.4853598504013883
09/28/2021,4352.63,4419.54,4419.54,4346.33,-2.04%,-0.0204,-0.0953662667187305,False,False,-1.2419182695233566e-05,-0.1198,3.5780704016310656,3.5780704016310656,1.827097837209379,5.312414402290027,-3.4853165650806477
09/29/2021,4359.46,4362.41,4385.57,4355.08,0.16%,0.0016,-0.13883180899415176,False,False,-1.1215646435136506e-05,-0.1198,3.6552244572758434,3.6552244572758434,1.835636790331352,5.320914265333691,-3.485277475002339
09/30/2021,4307.54,4370.67,4382.55,4306.24,-1.19%,-0.011899999999999999,-0.21280906134711328,False,False,-1.1616785114187955e-05,-0.1198,3.2407939784470154,3.2407939784470154,1.7723583982933713,5.25759538557622,-3.485236987282849
10/01/2021,4357.05,4317.16,4375.19,4288.52,1.15%,0.0115,-0.2276038145419705,False,False,-1.3623079744284894e-05,-0.1198,3.591056952435825,3.591056952435825,1.8328682248889039,5.318057732510347,-3.485189507621443
10/04/2021,4300.46,4348.84,4355.51,4278.94,-1.30%,-0.013000000000000001,-0.2602141492682585,False,False,-1.3623079744284894e-05,-0.1198,3.178468370339429,3.178468370339429,1.7637809533808557,5.248922981987713,-3.485142028606857
10/05/2021,4345.72,4309.87,4369.23,4309.87,1.05%,0.0105,-0.24216346025723096,False,False,-1.3221740626900846e-05,-0.1198,3.5785062682010196,3.5785062682010196,1.8189407243356772,5.304036673298584,-3.4850959489629068
10/06/2021,4363.55,4319.57,4365.57,4290.49,0.41%,0.0040999999999999995,-0.1896628698705518,False,False,-1.3623079744284894e-05,-0.1198,3.7673034430819436,3.7673034430819436,1.840734752436231,5.3257832236591085,-3.4850484712228775
10/07/2021,4399.76,4383.73,4429.97,4383.73,0.83%,0.0083,-0.10273493116139511,False,False,-1.2419182695233566e-05,-0.1198,4.703975777216447,4.703975777216447,1.8849820346462676,5.369987224415479,-3.4850051897692116
10/08/2021,4391.36,4406.51,4412.02,4386.22,-0.19%,-0.0019,-0.03131425840342324,False,False,-1.2419182695233566e-05,-0.1198,4.33989205792161,4.33989205792161,1.8748223398360242,5.35978424868909,-3.484961908853066
10/11/2021,4361.19,4385.44,4415.88,4360.59,-0.69%,-0.0069,-0.007447111326465682,False,False,-1.2419182695233566e-05,-0.1198,4.824912085066733,4.824912085066733,1.8378831088987013,5.322801737373135,-3.484918628474434
10/12/2021,4350.64,4368.31,4374.89,4342.09,-0.24%,-0.0024,-0.012556893321622497,False,False,-1.3623079744284894e-05,-0.1198,6.217280966075992,5.0,1.8251558600533841,5.31002701320344,-3.484871153150056
10/13/2021,4363.8,4358.01,4372.87,4329.92,0.30%,0.003,-0.013306709427100966,False,False,-1.6835237382051282e-05,-0.1198,5.815862059365275,5.0,1.8411446097261028,5.32595709424305,-3.484812484516947
10/14/2021,4438.23,4386.75,4439.73,4386.75,1.71%,0.0171,0.051059779982144074,False,True,-1.763867839144062e-05,-0.058899999999999994,8.717863476933246,5.0,1.9322799435243274,0.0,1.9322799435243274
10/15/2021,4471.37,4447.69,4475.82,4447.69,0.75%,0.0075,0.14418092035518648,False,False,-1.6835237382051282e-05,-0.058899999999999994,8.398492999822036,5.0,1.9322474131327896,0.0,1.9322474131327896
10/18/2021,4486.48,4463.72,4488.75,4447.47,0.34%,0.0034000000000000002,0.22885657605673415,False,False,-1.7236937794651297e-05,-0.058899999999999994,9.53006080607106,5.0,1.9322141071043255,0.0,1.9322141071043255
10/19/2021,4519.63,4497.34,4520.4,4496.41,0.74%,0.0074,0.30820820746692756,False,False,-1.44258783224549e-05,-0.058899999999999994,9.549295758126963,5.0,1.9321862332187234,0.0,1.9321862332187234
10/20/2021,4536.19,4524.42,4540.87,4524.4,0.37%,0.0037,0.3673881511151444,False,False,-1.44258783224549e-05,-0.058899999999999994,10.526674244638233,5.0,1.9321583597352268,0.0,1.9321583597352268
10/21/2021,4549.78,4532.24,4551.44,4526.89,0.30%,0.003,0.4025066382609757,False,False,-1.603195707700067e-05,-0.058899999999999994,11.1694851544209,5.0,1.9321273834553374,0.0,1.9321273834553374
10/22/2021,4544.9,4546.12,4559.67,4524.0,-0.11%,-0.0011,0.4019503322121277,False,False,-1.6835237382051282e-05,-0.058899999999999994,11.17342346940506,5.0,1.9320948556321846,0.0,1.9320948556321846
10/25/2021,4566.48,4553.69,4572.62,4537.36,0.47%,0.004699999999999999,0.3938493334766797,False,False,-1.7236937794651297e-05,-0.058899999999999994,11.076898784834292,5.0,1.9320615522333446,0.0,1.9320615522333446
10/26/2021,4574.79,4578.69,4598.53,4569.17,0.18%,0.0018,0.3776471045544037,False,False,-1.924604278147335e-05,-0.058899999999999994,10.736752322351379,5.0,1.9320243676940538,0.0,1.9320243676940538
10/27/2021,4551.68,4580.22,4584.57,4551.66,-0.51%,-0.0051,0.32997095930842624,False,False,-2.246270285222174e-05,-0.058899999999999994,11.5337922333567,5.0,1.9319809692047791,0.0,1.9319809692047791
10/28/2021,4596.42,4562.84,4597.55,4562.84,0.98%,0.0098,0.3100363793214763,False,False,-1.8442280169783665e-05,-0.058899999999999994,11.263046446386829,5.0,1.9319453390704624,0.0,1.9319453390704624
10/29/2021,4605.38,4572.87,4608.08,4567.59,0.19%,0.0019,0.299114807610261,False,False,-1.5228837411895846e-05,-0.058899999999999994,11.646209275420919,5.0,1.931915917789005,0.0,1.931915917789005
11/01/2021,4613.67,4610.62,4620.34,4595.06,0.18%,0.0018,0.28921006421064976,False,False,-1.44258783224549e-05,-0.058899999999999994,13.037023180151545,5.0,1.9318880482050458,0.0,1.9318880482050458
11/02/2021,4630.65,4613.34,4635.15,4613.34,0.37%,0.0037,0.285163835952204,False,False,-1.603195707700067e-05,-0.058899999999999994,12.783341193651802,5.0,1.9318570762587794,0.0,1.9318570762587794
11/03/2021,4660.57,4630.65,4663.46,4621.19,0.65%,0.006500000000000001,0.2974956575495002,False,False,-1.5228837411895846e-05,-0.058899999999999994,13.278483382168599,5.0,1.931827656321462,0.0,1.931827656321462
11/04/2021,4680.06,4662.93,4683.0,4662.59,0.42%,0.0042,0.3159715319513966,False,False,-1.8442280169783665e-05,-0.058899999999999994,13.23420813088655,5.0,1.9317920290145845,0.0,1.9317920290145845
11/05/2021,4697.53,4699.26,4718.5,4681.32,0.37%,0.0037,0.33357777528189236,False,False,-2.1256153379889398e-05,-0.058899999999999994,13.378831824902043,5.0,1.9317509665469177,0.0,1.9317509665469177
11/08/2021,4701.7,4701.48,4714.92,4694.39,0.09%,0.0009,0.33704314904504173,False,False,-2.326727059909217e-05,-0.058899999999999994,12.965535512010163,5.0,1.931706019974449,0.0,1.931706019974449
11/09/2021,4685.25,4707.25,4708.53,4670.87,-0.35%,-0.0034999999999999996,0.309510860813891,False,False,-2.5681941424937627e-05,-0.058899999999999994,12.619307220570157,5.0,1.9316564100135938,0.0,1.9316564100135938
