Date,Price,Open,High,Low,Change %,Change,trix,buy_signal,sell_signal,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
10/05/2023,4290.75,4291.5,4302.0,4258.0,-0.16%,-0.0016,-0.2710994228082265,False,False,0.00010072626667101403,-0.0166,-1.275310973589723,0.0,2.5861783015765134,0.0,2.5861783015765134
10/06/2023,4341.5,4287.5,4358.5,4242.25,1.18%,0.0118,-0.19516066879551167,False,False,0.00010267625784043943,-0.0166,-0.8796750973931274,0.0,2.5864438406866275,0.0,2.5864438406866275
10/09/2023,4368.75,4315.0,4375.75,4299.5,0.63%,0.0063,-0.09367125742381752,False,False,0.00010267625784043943,-0.0166,-0.6103316835679279,0.0,2.5867094070613037,0.0,2.5867094070613037
10/10/2023,4391.5,4368.75,4419.0,4366.25,0.52%,0.0052,0.012125053658703078,False,True,9.877532832303082e-05,-0.0166,-0.5740219500123984,0.0,2.5869649101322625,0.0,2.5869649101322625
10/11/2023,4409.75,4392.0,4419.75,4377.25,0.42%,0.0042,0.1068616242866537,False,False,9.487060640056555e-05,-0.0166,-0.43029077269253213,0.0,2.587210337062024,0.0,2.587210337062024
10/12/2023,4380.5,4417.75,4430.5,4355.5,-0.66%,-0.0066,0.14461887742880242,False,False,9.994600504481532e-05,-0.0163,-0.29774993204925765,0.0,2.587468918399424,0.0,2.587468918399424
10/13/2023,4357.25,4380.75,4407.75,4340.75,-0.53%,-0.0053,0.13045047313969568,False,False,9.682344187411651e-05,-0.0163,-0.3052665855704796,0.0,2.5877194460458455,0.0,2.5877194460458455
10/16/2023,4401.0,4356.75,4414.25,4354.5,1.00%,0.01,0.13706982131217557,False,False,9.916559181122331e-05,-0.0163,-0.34139343759426843,0.0,2.587976058776154,0.0,2.587976058776154
10/17/2023,4401.75,4406.25,4423.25,4365.75,0.02%,0.0002,0.14360663919321834,False,False,0.00010072626667101403,-0.0163,-0.14170747216286236,0.0,2.5882367359427887,0.0,2.5882367359427887
10/18/2023,4342.25,4398.0,4399.25,4330.75,-1.35%,-0.013500000000000002,0.09251191784797026,False,False,0.00010228633533659881,-0.0163,-0.37570097046746137,0.0,2.5885014771934918,0.0,2.5885014771934918
10/19/2023,4303.0,4346.5,4366.5,4292.75,-0.90%,-0.009000000000000001,0.0009853069924984836,False,False,0.00010384579827982243,-0.0163,-0.8181675940601463,0.0,2.5887702821957395,0.0,2.5887702821957395
10/20/2023,4248.5,4295.0,4304.25,4243.5,-1.27%,-0.0127,-0.1250592469688166,True,False,0.00010384579827982243,-0.0163,-1.0164176686220023,0.0,2.589039115112257,0.0,2.589039115112257
10/23/2023,4241.75,4256.25,4280.75,4213.25,-0.16%,-0.0016,-0.23006222634923543,False,False,0.00010267625784043943,-0.0163,-0.7923554605416867,0.0,2.589304947959999,0.0,2.589304947959999
10/24/2023,4271.25,4250.25,4290.5,4242.0,0.70%,0.006999999999999999,-0.2684320781199441,False,False,0.00010111634064968733,-0.016200000000000003,-0.19083644078363582,0.0,2.5895667690011632,0.0,2.5895667690011632
10/25/2023,4209.75,4269.5,4273.5,4203.75,-1.44%,-0.0144,-0.31982306253335424,False,False,0.00010423556942673606,-0.016200000000000003,-0.5597947895535318,0.0,2.5898366939678987,0.0,2.5898366939678987
10/26/2023,4156.5,4202.0,4205.0,4146.25,-1.26%,-0.0126,-0.39601510256348027,False,False,0.00010189637497504123,-0.0159,-0.27549835247468174,0.0,2.5901005889387916,0.0,2.5901005889387916
10/27/2023,4137.75,4167.0,4185.0,4122.25,-0.45%,-0.0045000000000000005,-0.46212779049021524,False,False,0.00010228633533659881,-0.0159,-0.3954747089649965,0.0,2.5903655208361873,0.0,2.5903655208361873
10/30/2023,4185.75,4148.0,4197.5,4143.5,1.16%,0.0116,-0.4503820518581854,False,False,0.00010228633533659881,-0.0159,-0.6267116675189344,0.0,2.590630479832496,0.0,2.590630479832496
10/31/2023,4212.25,4184.25,4215.0,4166.75,0.63%,0.0063,-0.3788950522311797,False,False,0.00010228633533659881,-0.0159,0.11901826235776948,0.11901826235776948,2.5908954659304895,0.0,2.5908954659304895
11/01/2023,4256.0,4205.0,4264.75,4191.25,1.04%,0.0104,-0.2557472192906661,False,False,9.955581738263497e-05,-0.0159,0.22183930744031058,0.22183930744031058,2.591153404646353,0.0,2.591153404646353
11/02/2023,4335.75,4258.5,4339.75,4257.75,1.87%,0.0187,-0.06963977149158591,False,False,9.487060640056555e-05,-0.0159,0.5064533078727185,0.5064533078727185,2.5913992289411287,0.0,2.5913992289411287
11/03/2023,4376.0,4327.5,4391.75,4325.5,0.93%,0.009300000000000001,0.12485252132992894,False,True,9.330765410231479e-05,-0.0159,0.15025465077085184,0.15025465077085184,2.591641026324024,0.0,2.591641026324024
11/06/2023,4384.25,4379.25,4389.5,4364.25,0.19%,0.0019,0.27346799046125503,False,False,9.447992534150629e-05,-0.0155,0.8297046488286871,0.8297046488286871,2.591885884374703,0.0,2.591885884374703
11/07/2023,4396.0,4380.0,4403.25,4366.0,0.27%,0.0027,0.36929815508052005,False,False,9.213504061444944e-05,-0.0155,1.001616361579095,1.001616361579095,2.592124687885928,0.0,2.592124687885928
11/08/2023,4399.5,4397.5,4407.75,4375.0,0.08%,0.0008,0.41333374105448845,False,False,8.900639657349885e-05,-0.0154,1.6586835734720116,1.6586835734720116,2.592355403563866,0.0,2.592355403563866
11/09/2023,4362.25,4393.25,4413.0,4357.75,-0.85%,-0.0085,0.38269968199153265,False,False,9.447992534150629e-05,-0.0154,1.4135546763246791,1.4135546763246791,2.592600329108853,0.0,2.592600329108853
11/10/2023,4430.5,4364.5,4435.5,4354.25,1.56%,0.015600000000000001,0.3826164061239059,False,False,9.40892062770704e-05,-0.0146,2.0204911992934917,2.0204911992934917,2.5928442648160126,0.0,2.5928442648160126
11/13/2023,4425.25,4425.75,4436.75,4407.25,-0.12%,-0.0012,0.37246929433392717,False,False,9.52612494617977e-05,-0.0146,2.004190759416906,2.004190759416906,2.593091262400339,0.0,2.593091262400339
11/14/2023,4511.0,4427.25,4524.25,4420.25,1.94%,0.0194,0.421195599489949,False,False,9.135310805219454e-05,-0.0146,1.9613816346970672,1.9613816346970672,2.5933281493466223,0.0,2.5933281493466223
11/15/2023,4519.25,4515.5,4541.25,4510.75,0.18%,0.0018,0.4652114098968448,False,False,9.330765410231479e-05,-0.0146,2.050529042394899,2.050529042394899,2.5935701267125553,0.0,2.5935701267125553
11/16/2023,4523.25,4514.25,4529.5,4501.75,0.09%,0.0009,0.48183503147680984,False,False,9.213504061444944e-05,-0.0146,1.7130619156245532,1.7130619156245532,2.5938090854015163,0.0,2.5938090854015163
11/17/2023,4527.5,4527.75,4539.5,4512.75,0.09%,0.0009,0.47128712421798763,False,False,9.135310805219454e-05,-0.0146,2.565202207077032,2.565202207077032,2.5940460379231616,0.0,2.5940460379231616
11/20/2023,4562.25,4526.75,4571.0,4520.0,0.77%,0.0077,0.46682793178915655,False,False,8.978878609111618e-05,-0.0146,2.8522165123580048,2.8522165123580048,2.5942789541679714,0.0,2.5942789541679714
11/21/2023,4551.25,4561.75,4567.0,4536.75,-0.24%,-0.0024,0.4383654609884975,False,False,9.17440933618785e-05,-0.0146,2.781883070999171,2.781883070999171,2.5945169639385495,0.0,2.5945169639385495
11/22/2023,4567.25,4547.75,4580.5,4543.0,0.35%,0.0034999999999999996,0.4070949612383653,False,False,9.017992370452532e-05,-0.0146,2.517079345367624,2.517079345367624,2.5947509372804074,0.0,2.5947509372804074
11/23/2023,4570.75,4563.25,4572.75,4562.0,0.08%,0.0008,0.3707286147895878,False,False,9.017992370452532e-05,-0.0146,2.6915181349787503,2.6915181349787503,2.5949849317219638,0.0,2.5949849317219638
11/24/2023,4568.25,4564.0,4574.0,4562.0,-0.05%,-0.0005,0.3263805340851759,False,False,9.213504061444944e-05,-0.0146,2.4892178224333854,2.4892178224333854,2.595224020764042,0.0,2.595224020764042
11/27/2023,4561.0,4568.5,4570.0,4552.0,-0.16%,-0.0016,0.2731006640001704,False,False,9.057102323084543e-05,-0.0146,2.093865098334878,2.093865098334878,2.595459072859116,0.0,2.595459072859116
11/28/2023,4563.0,4561.5,4577.25,4547.0,0.04%,0.0004,0.2225626554495832,False,False,9.057102323084543e-05,-0.0146,1.6311796374086374,1.6311796374086374,2.5956941462430985,0.0,2.5956941462430985
11/29/2023,4559.25,4564.0,4597.0,4555.5,-0.08%,-0.0008,0.17464875482244951,False,False,8.783252645860884e-05,-0.0146,1.58107327595892,1.58107327595892,2.595922132617877,0.0,2.595922132617877
11/30/2023,4576.75,4562.25,4579.5,4544.75,0.38%,0.0038,0.14777891012692557,False,False,9.057102323084543e-05,-0.0146,1.5849427307347088,1.5849427307347088,2.596157247941656,0.0,2.596157247941656
12/01/2023,4600.75,4571.75,4607.75,4562.5,0.52%,0.0052,0.14815629630251412,False,False,8.665831315890493e-05,-0.0146,1.9476536568517668,1.9476536568517668,2.5963822265494576,0.0,2.5963822265494576
12/04/2023,4576.5,4603.25,4604.5,4553.5,-0.53%,-0.0053,0.13118378616967055,False,False,8.861514465463571e-05,-0.0146,1.9835688638494562,1.9835688638494562,2.596612305336042,0.0,2.596612305336042
12/05/2023,4575.0,4573.0,4585.5,4555.5,-0.03%,-0.0003,0.10741327103271162,False,False,8.50921612347566e-05,-0.0146,1.6426092205452274,1.6426092205452274,2.596833256688992,0.0,2.596833256688992
12/06/2023,4556.0,4573.25,4598.5,4552.0,-0.42%,-0.0042,0.06840115798357095,False,False,8.274178768430396e-05,-0.0146,1.9167900401447222,1.9167900401447222,2.5970481233149685,0.0,2.5970481233149685
12/07/2023,4589.5,4556.0,4596.0,4548.75,0.74%,0.0074,0.0596771777133323,False,False,8.274178768430396e-05,-0.0146,1.9986206667096023,1.9986206667096023,2.597263007719394,0.0,2.597263007719394
12/08/2023,4607.5,4586.5,4613.75,4561.75,0.39%,0.0039000000000000003,0.07454749052944641,False,False,8.430885619947759e-05,-0.0146,1.87856239074822,1.87856239074822,2.597481979992824,0.0,2.597481979992824
12/11/2023,4626.0,4607.75,4627.25,4599.5,0.40%,0.004,0.10473920029238487,False,False,8.548375647277062e-05,-0.0146,2.175521299387387,2.175521299387387,2.597704022509844,0.0,2.597704022509844
12/12/2023,4645.75,4625.0,4649.75,4610.5,0.43%,0.0043,0.14366887219738989,False,False,8.548375647277062e-05,-0.014499999999999999,2.7819507632264164,2.7819507632264164,2.5979260840078924,0.0,2.5979260840078924
12/13/2023,4708.25,4649.0,4711.75,4645.0,1.35%,0.013500000000000002,0.220160086700269,False,False,8.156608492315698e-05,-0.0144,3.752103084738382,3.0,2.5981379866674845,0.0,2.5981379866674845
12/14/2023,4721.75,4708.0,4739.25,4694.25,0.29%,0.0029,0.2902674298069683,False,False,7.450463182490097e-05,-0.0144,4.82256245293862,3.0,2.5983315599816117,0.0,2.5983315599816117
12/15/2023,4694.27,4716.0,4736.5,4708.5,-0.58%,-0.0058,0.3069905219282147,False,False,7.450463182490097e-05,-0.0144,4.774744997220624,3.0,2.5985251477178473,0.0,2.5985251477178473
12/18/2023,4793.0,4770.5,4802.25,4769.5,2.10%,0.021,0.3712445209473436,False,False,7.64673922508674e-05,-0.0144,4.884239749515758,3.0,2.5987238501595917,0.0,2.5987238501595917
12/19/2023,4820.25,4790.5,4821.5,4787.75,0.57%,0.005699999999999999,0.44013011271297287,False,False,7.64673922508674e-05,-0.0141,5.82432052072235,3.0,2.5989225677955936,0.0,2.5989225677955936
12/20/2023,4749.75,4818.5,4830.75,4743.25,-1.46%,-0.0146,0.41928110951836683,False,False,7.48972606521292e-05,-0.0144,5.514852219915018,0.0,2.5991172199765686,0.0,2.5991172199765686
12/21/2023,4796.75,4751.0,4798.25,4751.0,0.99%,0.009899999999999999,0.3991124681807655,False,False,7.64673922508674e-05,-0.0144,5.47180252621087,3.0,2.5993159676925344,0.0,2.5993159676925344
12/22/2023,4805.25,4795.75,4821.75,4784.75,0.18%,0.0018,0.3760443045413373,False,False,7.7644588264425e-05,-0.0144,5.433511242066689,3.0,2.599517790510615,0.0,2.599517790510615
12/25/2023,4810.0,4802.25,4811.25,4801.75,0.10%,0.001,0.347714604765711,False,False,7.7644588264425e-05,-0.0144,5.174244153231027,3.0,2.599719628999145,0.0,2.599719628999145
12/26/2023,4825.0,4800.25,4834.5,4800.25,0.31%,0.0031,0.3239217840947183,False,False,7.725222792909214e-05,-0.0144,5.274326397731568,3.0,2.5999204631324764,0.0,2.5999204631324764
12/27/2023,4833.5,4827.75,4836.5,4816.5,0.18%,0.0018,0.30212753256458147,False,False,7.450463182490097e-05,-0.0144,5.131716844961933,3.0,2.600114169249356,0.0,2.600114169249356
12/28/2023,4832.25,4834.5,4841.5,4828.0,-0.03%,-0.0003,0.27428737100271045,False,False,7.568240317867847e-05,-0.0144,4.528193014733399,3.0,2.6003109521382237,0.0,2.6003109521382237
12/29/2023,4820.0,4834.75,4841.0,4796.75,-0.25%,-0.0025,0.23215911969408132,False,False,7.803691027352677e-05,-0.0144,4.52324169653659,3.0,2.600513872370679,0.0,2.600513872370679
01/01/2024,4821.0,4817.25,4822.5,4817.25,0.02%,0.0002,0.18894513465337176,False,False,7.803691027352677e-05,-0.0141,5.025978063772846,3.0,2.6007168084384022,0.0,2.6007168084384022
01/02/2024,4787.25,4818.0,4828.0,4765.5,-0.70%,-0.006999999999999999,0.12355311799686498,False,False,7.842919396416903e-05,-0.0141,4.882213762370107,3.0,2.600920780561417,0.0,2.600920780561417
01/03/2024,4746.5,4790.75,4790.75,4741.0,-0.85%,-0.0085,0.03261666110034766,False,False,7.725222792909214e-05,-0.0141,4.887958046126376,3.0,2.601121707486383,0.0,2.601121707486383
01/04/2024,4729.5,4750.0,4766.5,4727.0,-0.36%,-0.0036,-0.056596711326993836,True,False,7.999794569180096e-05,-0.0141,4.561758896054822,3.0,2.601329791879476,7.803989375638428,-5.202659583758952
01/05/2024,4734.75,4732.75,4760.25,4702.0,0.11%,0.0011,-0.11613109169621462,False,False,8.234992500244509e-05,-0.0141,4.658500882055267,3.0,2.609485741566144,7.812573763951631,-5.203088022385487
01/08/2024,4801.25,4735.75,4803.25,4715.25,1.40%,0.013999999999999999,-0.09585359960048004,False,False,8.039003790250021e-05,-0.0141,4.776070356062018,3.0,2.7184434978181375,7.921949796646954,-5.203506298828817
01/09/2024,4792.75,4797.75,4804.0,4767.5,-0.18%,-0.0018,-0.060112692317966336,False,False,8.11741075106287e-05,-0.0141,4.804017767492393,3.0,2.70376159820444,7.90769028701299,-5.20392868880855
01/10/2024,4820.25,4790.75,4828.5,4786.0,0.57%,0.005699999999999999,-0.00550416876469991,False,False,8.19580240847273e-05,-0.0141,4.840481837834337,3.0,2.748408929127601,7.952764121648964,-5.204355192521363
01/11/2024,4815.5,4820.5,4838.0,4772.75,-0.10%,-0.001,0.03706901439340499,False,True,8.039003790250021e-05,-0.0141,4.518794691208723,3.0,2.740037786694767,0.0,2.740037786694767
01/12/2024,4816.5,4811.25,4836.5,4791.5,0.02%,0.0002,0.06440489131069767,False,False,7.921364641982898e-05,-0.0141,4.557098580070988,3.0,2.7402548350791793,0.0,2.7402548350791793
01/14/2024,4810.25,4811.25,4812.75,4806.5,-0.13%,-0.0013,0.07288784800046456,False,False,7.921364641982898e-05,-0.0141,4.8025975217589085,3.0,2.7404719006567855,0.0,2.7404719006567855
01/15/2024,4808.5,4810.25,4823.0,4807.0,-0.04%,-0.0004,0.06952572069660543,False,False,7.921364641982898e-05,-0.0141,4.9996350770930515,3.0,2.7406889834289476,0.0,2.7406889834289476
01/16/2024,4798.5,4812.0,4823.0,4779.5,-0.21%,-0.0021,0.053228628904604815,False,False,8.19580240847273e-05,-0.0141,5.0437149264478105,3.0,2.7409136048826603,0.0,2.7409136048826603
01/17/2024,4771.25,4799.75,4800.75,4746.25,-0.57%,-0.005699999999999999,0.014330363160788983,False,False,8.19580240847273e-05,-0.0141,4.978772726644047,3.0,2.7411382447459034,0.0,2.7411382447459034
01/18/2024,4811.25,4768.0,4817.0,4763.5,0.84%,0.0084,0.009180891168416408,False,False,8.274178768430396e-05,-0.0141,4.761072346957338,3.0,2.7413650514245633,0.0,2.7413650514245633
01/19/2024,4869.5,4811.25,4874.25,4808.5,1.21%,0.0121,0.059975622925732844,False,False,8.19580240847273e-05,-0.0141,5.227085594934475,3.0,2.741589728287473,0.0,2.741589728287473
01/22/2024,4881.0,4872.5,4898.25,4872.5,0.24%,0.0024,0.12075978369719768,False,False,8.19580240847273e-05,-0.0141,4.734878204173897,3.0,2.7418144235644544,0.0,2.7418144235644544
01/23/2024,4895.0,4881.75,4902.0,4874.25,0.29%,0.0029,0.17490625026648218,False,False,8.391714638755765e-05,-0.0141,4.639987069997177,3.0,2.742044508806804,0.0,2.742044508806804
01/24/2024,4898.0,4900.25,4933.25,4889.0,0.06%,0.0006,0.20867844833096055,False,False,8.50921612347566e-05,-0.0141,4.422488627228589,3.0,2.7422778353002606,0.0,2.7422778353002606
01/25/2024,4923.25,4899.5,4926.5,4893.25,0.52%,0.0052,0.23915126659517896,False,False,8.47005278128421e-05,-0.0141,4.769646127823493,3.0,2.74251010768032,0.0,2.74251010768032
01/26/2024,4916.25,4919.25,4934.25,4898.5,-0.14%,-0.0014000000000000002,0.24630842246551196,False,False,8.430885619947759e-05,-0.0141,4.709511697174059,3.0,2.742741325570614,0.0,2.742741325570614
01/29/2024,4954.5,4908.75,4956.0,4901.75,0.78%,0.0078000000000000005,0.2646982490091769,False,False,8.19580240847273e-05,-0.0141,5.204577279439806,3.0,2.7429661152302334,0.0,2.7429661152302334
01/30/2024,4951.0,4950.25,4957.25,4933.0,-0.07%,-0.0007000000000000001,0.2689240289607713,False,False,8.19580240847273e-05,-0.0141,4.650064872263191,3.0,2.743190923313169,0.0,2.743190923313169
01/31/2024,4870.5,4930.25,4938.0,4866.0,-1.63%,-0.0163,0.19660739014694487,False,False,7.999794569180096e-05,-0.0144,3.973476235717967,0.0,2.7434103729516743,0.0,2.7434103729516743
02/01/2024,4928.5,4874.5,4963.75,4872.5,1.19%,0.011899999999999999,0.1573773531731292,False,False,7.64673922508674e-05,-0.0144,3.947177293182909,3.0,2.743620154388768,0.0,2.743620154388768
02/02/2024,4980.25,4952.75,4997.75,4925.75,1.05%,0.0105,0.17140575726902596,False,False,8.078209183959295e-05,-0.0144,4.2217527867196365,3.0,2.7438417897640526,0.0,2.7438417897640526
02/03/2024,4972.75,4972.75,4972.75,4972.75,-0.15%,-0.0015,0.18535768630340668,False,False,8.078209183959295e-05,-0.0144,4.345517827951632,3.0,2.7440634430435065,0.0,2.7440634430435065
02/05/2024,4962.0,4976.0,4980.75,4937.75,-0.22%,-0.0022,0.180583922874153,False,False,8.391714638755765e-05,-0.0144,3.918223716865921,3.0,2.744293717017153,0.0,2.744293717017153
02/06/2024,4974.75,4959.5,4978.25,4954.5,0.26%,0.0026,0.1743905939791816,False,False,8.234992500244509e-05,-0.0144,4.019288738171782,3.0,2.744519709398934,0.0,2.744519709398934
02/07/2024,5015.25,4971.5,5020.0,4970.0,0.81%,0.008100000000000001,0.19331552294636695,False,False,8.313361213740933e-05,-0.0144,4.231473499515856,3.0,2.7447478712359588,0.0,2.7447478712359588
02/08/2024,5017.75,5015.75,5020.0,5003.75,0.05%,0.0005,0.20930650783824545,False,False,8.47005278128421e-05,-0.0144,4.257457810166055,3.0,2.7449803528293657,0.0,2.7449803528293657
02/09/2024,5044.0,5014.5,5048.5,5013.0,0.52%,0.0052,0.23204563472716497,False,False,8.50921612347566e-05,-0.0144,4.478725960497546,3.0,2.7452139291401347,0.0,2.7452139291401347
02/12/2024,5041.25,5042.5,5066.5,5031.5,-0.05%,-0.0005,0.24003180819950476,False,False,8.548375647277062e-05,-0.0144,4.0066876935273905,3.0,2.745448600339119,0.0,2.745448600339119
02/13/2024,4971.25,5034.0,5040.0,4936.5,-1.39%,-0.0139,0.18041239012949853,False,False,8.783252645860884e-05,-0.0144,3.6323367869954666,3.0,2.745689740025949,0.0,2.745689740025949
02/14/2024,5018.0,4974.25,5022.5,4968.75,0.94%,0.009399999999999999,0.14455354268157858,False,False,8.704975573614604e-05,-0.0144,3.4754828574138754,3.0,2.7459287516471456,0.0,2.7459287516471456
02/15/2024,5046.5,5017.5,5051.75,5011.0,0.57%,0.005699999999999999,0.14080727492514988,False,False,8.626683242751731e-05,-0.0144,3.522835243293125,3.0,2.746165634222622,0.0,2.746165634222622
02/16/2024,5019.75,5049.5,5059.25,5012.75,-0.53%,-0.0053,0.12239701311102015,False,False,8.626683242751731e-05,-0.0144,3.339320375908257,3.0,2.7464025372332075,0.0,2.7464025372332075
02/17/2024,5014.5,5014.5,5014.5,5014.5,-0.10%,-0.001,0.0960124175736752,False,False,8.626683242751731e-05,-0.0144,3.4936791168637193,3.0,2.7466394606806657,0.0,2.7466394606806657
02/18/2024,5024.5,5014.5,5025.5,5014.5,0.20%,0.002,0.07797215993079384,False,False,8.626683242751731e-05,-0.0144,3.486516757242632,3.0,2.746876404566759,0.0,2.746876404566759
02/19/2024,5015.5,5024.5,5029.25,5013.25,-0.18%,-0.0018,0.05753193698472598,False,False,8.626683242751731e-05,-0.0144,3.767889822557577,3.0,2.7471133688932508,0.0,2.7471133688932508
02/20/2024,4991.5,5016.5,5029.5,4968.25,-0.48%,-0.0048,0.021820730071990466,False,False,8.665831315890493e-05,-0.0141,4.210206391476423,3.0,2.747351429103855,0.0,2.747351429103855
02/21/2024,4996.25,4990.0,5020.5,4959.0,0.10%,0.001,-0.006440200997224333,True,False,8.704975573614604e-05,-0.0141,4.295676884345538,3.0,2.74759058537468,8.24277175612404,-5.49518117074936
02/22/2024,5097.75,5016.0,5107.75,5015.25,2.03%,0.0203,0.05006504429100004,False,True,8.74411601670122e-05,-0.0141,4.672148738997538,3.0,2.9144383470070983,0.0,2.9144383470070983
