Date,Price,Open,High,Low,Change %,Change,trix,buy_signal,sell_signal,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
05/26/2022,4055.75,3972.25,4073.5,3960.5,1.99%,0.0199,-0.06414860858407624,False,False,2.9094359098591482e-05,-0.0029,3.2181357719970984,3.0,1.0848416352941528,4.166246500832178,-3.081404865538025
05/27/2022,4155.75,4047.5,4168.25,4041.25,2.47%,0.024700000000000003,0.16574124306623328,False,True,2.830005512688416e-05,-0.0029,3.9436802360082166,3.0,1.1876607199371447,0.0,1.1876607199371447
05/29/2022,4167.5,4165.75,4173.0,4157.75,0.28%,0.0028000000000000004,0.3626749722024113,False,False,2.830005512688416e-05,-0.0029,3.8676196786720447,3.0,1.187694330800991,0.0,1.187694330800991
05/30/2022,4177.75,4167.25,4202.25,4161.5,0.25%,0.0025,0.49348237134776846,False,False,2.830005512688416e-05,-0.0029,3.5686943497362895,3.0,1.1877279426160265,0.0,1.1877279426160265
05/31/2022,4131.25,4164.5,4202.25,4102.75,-1.11%,-0.0111,0.5083978316574396,False,False,3.2270004976409083e-05,-0.0029,3.2907329467533013,0.0,1.1877662706026453,0.0,1.1877662706026453
06/01/2022,4099.0,4138.5,4165.0,4071.5,-0.78%,-0.0078000000000000005,0.43663798671649456,False,False,3.187318653585791e-05,-0.0031,3.1466634580701505,0.0,1.1878041284985492,0.0,1.1878041284985492
06/02/2022,4175.25,4097.75,4179.0,4072.25,1.86%,0.018600000000000002,0.4117601361061067,False,False,3.0285520582484793e-05,-0.0031,3.476261933385469,3.0,1.1878401017649307,0.0,1.1878401017649307
06/03/2022,4107.0,4177.75,4189.0,4096.75,-1.63%,-0.0163,0.32939148083202086,False,False,2.7505594029753055e-05,-0.0031,3.18240004156247,0.0,1.187872774012542,0.0,1.187872774012542
06/06/2022,4120.5,4110.5,4168.25,4104.5,0.33%,0.0033,0.2517559781298303,False,False,2.9888506007269555e-05,-0.0031,3.0018481749557298,3.0,1.187908277755084,0.0,1.187908277755084
06/07/2022,4158.75,4122.0,4164.0,4076.0,0.93%,0.009300000000000001,0.22099426065050007,False,False,2.8697226749585525e-05,-0.0031,3.183872801704163,3.0,1.1879423674282885,0.0,1.1879423674282885
06/08/2022,4114.0,4150.75,4160.0,4105.25,-1.08%,-0.0108,0.1633552776961844,False,False,3.0285520582484793e-05,-0.0031,2.9229802008222965,0.0,1.1879783448813082,0.0,1.1879783448813082
06/09/2022,4016.25,4116.0,4144.25,4014.75,-2.38%,-0.023799999999999998,0.018700433395043268,False,False,3.0285520582484793e-05,-0.0033,2.1265531844913697,0.0,1.1880143234239235,0.0,1.1880143234239235
06/10/2022,3899.0,4025.25,4029.5,3895.25,-2.92%,-0.0292,-0.22041912990594498,True,False,3.2270004976409083e-05,-0.0033,1.448999949298109,0.0,1.1880526606520525,0.0,1.1880526606520525
06/13/2022,3750.5,3870.75,3876.5,3732.5,-3.81%,-0.0381,-0.5524400031817773,False,False,4.138602459446972e-05,-0.0034000000000000002,0.418744182787996,0.0,1.1881018294286858,0.0,1.1881018294286858
06/14/2022,3736.75,3758.25,3805.0,3705.25,-0.37%,-0.0037,-0.8217394786472482,False,False,4.573855647849179e-05,-0.0034000000000000002,0.47554297034588044,0.0,1.1881561714913134,0.0,1.1881561714913134
06/15/2022,3789.25,3740.0,3839.0,3720.25,1.40%,0.013999999999999999,-0.9285886863256287,False,False,3.980211549592383e-05,-0.0034000000000000002,0.8565655348882495,0.8565655348882495,1.1882034626204783,0.0,1.1882034626204783
06/16/2022,3668.25,3794.25,3828.75,3639.0,-3.19%,-0.0319,-1.0388061187347886,False,False,3.980211549592383e-05,-0.0034999999999999996,0.19678655644587778,0.0,1.1882507556319302,0.0,1.1882507556319302
06/17/2022,3663.76,3677.5,3710.75,3665.75,-0.12%,-0.0012,-1.0911693729617975,False,False,3.980211549592383e-05,-0.0034000000000000002,0.2568965709864811,0.2568965709864811,1.1882980505257439,0.0,1.1882980505257439
06/19/2022,3705.5,3683.75,3707.5,3683.75,1.14%,0.011399999999999999,-1.0356886840941302,False,False,3.980211549592383e-05,-0.0034000000000000002,0.21850189485168445,0.21850189485168445,1.1883453473019945,0.0,1.1883453473019945
06/20/2022,3717.0,3705.75,3724.5,3662.25,0.31%,0.0031,-0.9134971266825748,False,False,3.980211549592383e-05,-0.0034000000000000002,0.24851883421680981,0.24851883421680981,1.1883926459607568,0.0,1.1883926459607568
06/21/2022,3767.75,3684.0,3783.75,3661.5,1.37%,0.0137,-0.720095140437587,False,False,4.178190428549833e-05,-0.0034000000000000002,0.40615111272322774,0.40615111272322774,1.188442299268544,0.0,1.188442299268544
06/22/2022,3762.75,3766.25,3805.5,3693.25,-0.13%,-0.0013,-0.5325538453991085,False,False,3.7821350292288614e-05,-0.0034000000000000002,0.3844191725811712,0.3844191725811712,1.1884872477610469,0.0,1.1884872477610469
06/23/2022,3799.75,3761.25,3805.75,3735.0,0.98%,0.0098,-0.3390916331897072,False,False,3.7821350292288614e-05,-0.0033,0.8276872473291004,0.8276872473291004,1.1885321979535624,0.0,1.1885321979535624
06/24/2022,3916.25,3785.25,3919.75,3781.25,3.07%,0.030699999999999998,-0.06703894844521886,False,False,3.821758149236132e-05,-0.0033,1.5007895542302503,1.5007895542302503,1.1885776207796939,0.0,1.1885776207796939
06/27/2022,3903.75,3915.0,3948.0,3892.5,-0.32%,-0.0032,0.14827791211859834,False,True,4.099010587754748e-05,-0.0033,1.3848654319825728,1.3848654319825728,1.1886263407022133,0.0,1.1886263407022133
06/28/2022,3825.5,3911.25,3950.0,3821.75,-2.00%,-0.02,0.20822656675369122,False,False,4.2969309281826185e-05,-0.0034000000000000002,0.8638209104846855,0.0,1.1886774151550674,0.0,1.1886774151550674
06/29/2022,3821.25,3828.25,3840.0,3801.25,-0.11%,-0.0011,0.19463600435999645,False,False,4.6134007395393084e-05,-0.0034000000000000002,0.6324429213298854,0.6324429213298854,1.188732253607729,0.0,1.188732253607729
06/30/2022,3789.5,3822.75,3825.0,3741.25,-0.83%,-0.0083,0.12478480751798161,False,False,4.4551970051376344e-05,-0.0034999999999999996,0.5136225273659363,0.0,1.1887852139714907,0.0,1.1887852139714907
07/01/2022,3827.25,3782.0,3833.5,3744.5,1.00%,0.01,0.08864112972463983,False,False,4.2969309281826185e-05,-0.0034999999999999996,0.710590516334826,0.710590516334826,1.1888362952510196,0.0,1.1888362952510196
07/03/2022,3812.0,3827.75,3827.75,3809.75,-0.40%,-0.004,0.05372343020238527,False,False,4.2969309281826185e-05,-0.0034999999999999996,0.4906846593252586,0.0,1.1888873787254757,0.0,1.1888873787254757
07/04/2022,3846.75,3812.0,3855.75,3793.25,0.91%,0.0091,0.05997724042790804,False,False,4.2969309281826185e-05,-0.0034999999999999996,0.6786493484455292,0.6786493484455292,1.1889384643949534,0.0,1.1889384643949534
07/05/2022,3834.0,3828.5,3857.75,3744.0,-0.33%,-0.0033,0.06217406551623484,False,False,4.099010587754748e-05,-0.0034999999999999996,0.9442049115595039,0.9442049115595039,1.1889871991084908,0.0,1.1889871991084908
07/06/2022,3848.25,3838.0,3875.0,3808.75,0.37%,0.0037,0.07410517301316905,False,False,4.4551970051376344e-05,-0.0034999999999999996,0.8463407413015585,0.8463407413015585,1.189040170830577,0.0,1.189040170830577
07/07/2022,3905.0,3853.75,3914.25,3832.5,1.47%,0.0147,0.13803286855579694,False,False,4.6134007395393084e-05,-0.0034999999999999996,1.0108454588015245,1.0108454588015245,1.1890950260186115,0.0,1.1890950260186115
07/08/2022,3901.25,3897.0,3922.0,3868.0,-0.10%,-0.001,0.1918309130745673,False,False,4.7715421805705205e-05,-0.0034999999999999996,0.6744201958789232,0.6744201958789232,1.189151764189345,0.0,1.189151764189345
07/11/2022,3856.75,3900.0,3900.75,3850.0,-1.14%,-0.011399999999999999,0.17838589528826296,False,False,4.6134007395393084e-05,-0.0034999999999999996,0.3279559907615787,0.0,1.1892066245256283,0.0,1.1892066245256283
07/12/2022,3823.75,3862.0,3876.5,3804.75,-0.86%,-0.0086,0.11018775874640267,False,False,4.4551970051376344e-05,-0.0034999999999999996,0.3013789469911825,0.0,1.189259606023549,0.0,1.189259606023549
07/13/2022,3804.5,3825.0,3873.0,3752.0,-0.50%,-0.005,0.021001191245364197,False,False,4.217774495884896e-05,-0.0036,0.20239610537532496,0.0,1.1893097663119017,0.0,1.1893097663119017
07/14/2022,3793.25,3795.75,3806.25,3723.75,-0.30%,-0.003,-0.06286919362449496,True,False,4.2573546621627045e-05,-0.0036,0.08675604173419979,0.08675604173419979,1.1893603994466853,0.10318420045140116,1.086176198995284
07/15/2022,3865.0,3797.75,3868.25,3780.25,1.89%,0.0189,-0.052089497685019075,False,False,4.099010587754748e-05,-0.0036,0.5577473464959538,0.5577473464959538,1.191355103312615,0.10513438183993264,1.0862207214726824
07/18/2022,3833.75,3878.5,3909.5,3820.25,-0.81%,-0.008100000000000001,-0.044201019128976025,False,False,4.217774495884896e-05,-0.0036,0.5375197024364068,0.0,1.190549329160271,0.10428279334702918,1.0862665358132417
07/19/2022,3937.5,3838.5,3948.0,3834.0,2.71%,0.0271,0.06245749573454938,False,True,4.2969309281826185e-05,-0.0036,1.1418727378021236,1.1418727378021236,1.193422068982715,0.0,1.193422068982715
07/20/2022,3962.5,3947.0,3977.25,3922.25,0.63%,0.0063,0.19241198299039997,False,False,4.3760717625573875e-05,-0.0036,1.1374375657774336,1.1374375657774336,1.193474293988884,0.0,1.193474293988884
07/21/2022,4001.25,3954.0,4004.75,3930.25,0.98%,0.0098,0.32521906916051097,False,False,4.2969309281826185e-05,-0.0036,1.2478397980390643,1.2478397980390643,1.1935255767549424,0.0,1.1935255767549424
07/22/2022,3965.0,3988.0,4016.25,3941.5,-0.91%,-0.0091,0.3767514427167133,False,False,3.861377360503404e-05,-0.0036,0.8076618944179182,0.0,1.193571663281355,0.0,1.193571663281355
07/25/2022,3970.0,3967.75,3988.75,3946.0,0.13%,0.0013,0.3813565647096953,False,False,3.9406040599043735e-05,-0.0036,0.8215526025853024,0.8215526025853024,1.1936186972147762,0.0,1.1936186972147762
07/26/2022,3923.25,3959.0,3964.5,3913.25,-1.18%,-0.0118,0.3121132568255896,False,False,3.9406040599043735e-05,-0.0036,0.6426299037766027,0.0,1.1936657330016185,0.0,1.1936657330016185
07/27/2022,4024.5,3939.25,4042.75,3938.75,2.58%,0.0258,0.323791268965182,False,False,3.7425079997044364e-05,-0.0036,1.0932552991033477,1.0932552991033477,1.1937104060371657,0.0,1.1937104060371657
07/28/2022,4073.5,4022.0,4111.0,3994.5,1.22%,0.012199999999999999,0.3901522316493143,False,False,3.5046636793323316e-05,-0.0036,1.3850758530517018,1.3850758530517018,1.1937522415722026,0.0,1.1937522415722026
07/29/2022,4133.5,4105.0,4144.0,4081.0,1.47%,0.0147,0.4966545908340279,False,False,3.2666784213430944e-05,-0.0036,2.2303542155826612,2.2303542155826612,1.1937912376190825,0.0,1.1937912376190825
08/01/2022,4120.5,4137.5,4147.25,4097.0,-0.31%,-0.0031,0.5553841165231979,False,False,3.107943201308139e-05,-0.0036,1.9957673323567149,1.9957673323567149,1.19382833997269,0.0,1.19382833997269
08/02/2022,4093.75,4119.75,4143.0,4080.5,-0.65%,-0.006500000000000001,0.5383606593034432,False,False,3.6236034462566735e-05,-0.0036,2.2346209630370235,0.0,1.1938715995775595,0.0,1.1938715995775595
08/03/2022,4156.25,4097.0,4170.0,4084.5,1.53%,0.015300000000000001,0.5412491119147362,False,False,3.346022510730684e-05,-0.0036,2.2382808685469335,2.2382808685469335,1.1939115467900305,0.0,1.1939115467900305
08/04/2022,4152.25,4150.25,4173.25,4136.0,-0.10%,-0.001,0.5247530066924052,False,False,3.465009261516272e-05,-0.0036,1.9324137217410198,1.9324137217410198,1.1939529159357012,0.0,1.1939529159357012
08/05/2022,4146.75,4152.0,4166.25,4103.75,-0.13%,-0.0013,0.48193205151491303,False,False,3.7425079997044364e-05,-0.0036,1.8544920866743424,1.8544920866743424,1.1939975997190928,0.0,1.1939975997190928
08/08/2022,4141.75,4149.75,4188.0,4129.25,-0.12%,-0.0012,0.4199107773585555,False,False,3.465009261516272e-05,-0.0036,1.6375419788507226,1.6375419788507226,1.1940389718465054,0.0,1.1940389718465054
08/09/2022,4124.5,4148.5,4155.0,4113.0,-0.42%,-0.0042,0.3370968001667302,False,False,3.6236034462566735e-05,-0.0036,1.4543885084458845,0.0,1.1940822390838388,0.0,1.1940822390838388
08/10/2022,4210.0,4128.75,4213.5,4113.75,2.07%,0.0207,0.3347500788599355,False,False,3.7425079997044364e-05,-0.0036,1.7081706035259314,1.7081706035259314,1.1941269277071596,0.0,1.1941269277071596
08/11/2022,4209.75,4210.75,4260.5,4202.75,-0.01%,-0.0001,0.3436524531478958,False,False,4.099010587754748e-05,-0.0036,1.6893671534205772,1.6893671534205772,1.1941758750963576,0.0,1.1941758750963576
08/12/2022,4281.0,4219.25,4282.75,4208.25,1.69%,0.0169,0.4046077777205895,False,False,4.0198151336046095e-05,-0.0036,2.040087471945289,2.040087471945289,1.1942238787589066,0.0,1.1942238787589066
08/15/2022,4298.25,4277.0,4304.75,4249.0,0.40%,0.004,0.464736932223979,False,False,4.059414812740414e-05,-0.0036,2.0708431335444195,2.0708431335444195,1.194272357259938,0.0,1.194272357259938
08/16/2022,4307.75,4294.5,4327.5,4278.75,0.22%,0.0022,0.4994279050747808,False,False,4.0198151336046095e-05,-0.0036,2.02019522796792,2.02019522796792,1.1943203648008918,0.0,1.1943203648008918
08/17/2022,4276.75,4309.25,4315.0,4255.0,-0.72%,-0.0072,0.47091925277631547,False,False,4.138602459446972e-05,-0.0036,1.8346805937504058,0.0,1.1943697929728831,0.0,1.1943697929728831
08/18/2022,4286.5,4279.5,4295.5,4258.0,0.23%,0.0023,0.42229010200026906,False,False,3.821758149236132e-05,-0.0036,1.8502637227157626,1.8502637227157626,1.1944154388977781,0.0,1.1944154388977781
08/19/2022,4231.5,4287.0,4288.0,4220.75,-1.28%,-0.0128,0.3162642472300929,False,False,3.980211549592383e-05,-0.0036,1.6750848898355075,0.0,1.1944629791590273,0.0,1.1944629791590273
08/22/2022,4141.25,4221.0,4221.5,4131.5,-2.13%,-0.0213,0.13033716613917923,False,False,4.0198151336046095e-05,-0.0037,1.2294400552580036,0.0,1.1945109943626289,0.0,1.1945109943626289
08/23/2022,4130.5,4147.0,4161.75,4118.0,-0.26%,-0.0026,-0.044845680625147655,True,False,4.059414812740414e-05,-0.0036,1.2685883142540038,1.2685883142540038,1.1945594845188738,1.5154042027419299,-0.32084471822305605
08/24/2022,4142.75,4128.25,4158.5,4110.75,0.30%,0.003,-0.15930101129062058,False,False,4.217774495884896e-05,-0.0036,1.3496365936283585,1.3496365936283585,1.199092164620403,1.5199504153501555,-0.32085825072975266
08/25/2022,4201.0,4148.75,4202.75,4143.0,1.41%,0.0141,-0.16943184499957978,False,False,4.059414812740414e-05,-0.0036,1.7906515475317322,1.7906515475317322,1.2205104405094822,1.5413817162065928,-0.32087127569711066
08/26/2022,4059.5,4198.25,4217.25,4042.75,-3.37%,-0.0337,-0.26405335517154516,False,False,3.980211549592383e-05,-0.0036,1.0775701120122037,0.0,1.1685531053177454,1.4894371523704306,-0.3208840470526853
08/29/2022,4031.25,4024.0,4064.0,4006.75,-0.70%,-0.006999999999999999,-0.3749919421080722,False,False,4.138602459446972e-05,-0.0037,0.7063363207203108,0.0,1.1581137651360889,1.4790110923038375,-0.3208973271677486
08/30/2022,3987.5,4035.75,4072.75,3964.5,-1.09%,-0.0109,-0.4877882173610697,False,False,4.059414812740414e-05,-0.0037,0.9786522092684724,0.0,1.1419795176763443,1.4628898713977256,-0.3209103537213813
08/31/2022,3956.5,3987.25,4018.25,3953.0,-0.78%,-0.0078000000000000005,-0.5827120158161012,False,False,4.4156363324443504e-05,-0.0037,0.892931873208134,0.0,1.1305548064452684,1.4514793304008233,-0.3209245239555548
09/01/2022,3968.75,3958.0,3971.25,3903.5,0.31%,0.0031,-0.6166284702274563,False,False,4.85058955643769e-05,-0.0037,0.4627404953731543,0.4627404953731543,1.1350388256380681,1.455978916325066,-0.32094009068699786
09/02/2022,3924.5,3967.5,4019.25,3906.0,-1.11%,-0.0111,-0.6413660602070054,False,False,4.652941937877131e-05,-0.0037,0.4163745455431737,0.0,1.1188625265107848,1.4398175503538577,-0.3209550238430729
09/04/2022,3933.0,3928.75,3933.75,3915.5,0.22%,0.0022,-0.6265754068036123,False,False,4.652941937877131e-05,-0.0036,0.7223510207936419,0.7223510207936419,1.122015191270657,1.4429851489646361,-0.320969957693979
09/05/2022,3939.0,3932.75,3946.0,3918.75,0.15%,0.0015,-0.5756747629989319,False,False,4.652941937877131e-05,-0.0036,1.022662734331695,1.022662734331695,1.1241647344483348,1.4451496266880832,-0.3209848922397485
09/06/2022,3910.5,3929.0,3963.25,3886.75,-0.72%,-0.0072,-0.5321493147280205,False,False,5.048139956742581e-05,-0.0036,0.46061589474766734,0.0,1.1137434533695802,1.434744549375929,-0.3210010960063488
09/07/2022,3980.0,3907.5,3988.75,3883.5,1.78%,0.0178,-0.41872145307981196,False,False,4.85058955643769e-05,-0.0036,0.9316268828212162,0.9316268828212162,1.1392663359028328,1.4602830023548206,-0.32101666645198773
09/08/2022,4005.5,3980.0,4011.5,3942.75,0.64%,0.0064,-0.27424193637758776,False,False,5.048139956742581e-05,-0.0036,0.764263568257056,0.764263568257056,1.1485959417472966,1.4696288135698914,-0.3210328718225947
09/09/2022,4067.25,4010.25,4077.25,4005.75,1.54%,0.0154,-0.09013425802774813,False,False,5.127132917204236e-05,-0.0036,0.942691676692872,0.942691676692872,1.171211765694227,1.492261097298868,-0.321049331604641
09/12/2022,4110.75,4077.25,4119.75,4062.25,1.07%,0.010700000000000001,0.10191661923992341,False,True,5.442949485612303e-05,-0.0036,0.9252940280211892,0.9252940280211892,1.1871614848823815,0.0,1.1871614848823815
09/13/2022,3931.25,4118.25,4158.0,3919.75,-4.37%,-0.0437,0.07578926252303606,False,False,5.40348599296081e-05,-0.0036,0.026659314156112033,0.0,1.1872256329869308,0.0,1.1872256329869308
09/14/2022,3947.5,3936.75,3962.75,3911.25,0.41%,0.0040999999999999995,0.004197436415323193,False,False,5.20611034422469e-05,-0.0036,-0.002394601065133206,0.0,1.1872874412634191,0.0,1.1872874412634191
09/15/2022,3902.0,3955.0,3959.5,3888.0,-1.15%,-0.0115,-0.10461315780874109,True,False,5.324547372853594e-05,-0.0037,-0.20726224796543666,0.0,1.187350658945681,0.0,1.187350658945681
09/16/2022,3871.24,3888.5,3888.5,3846.0,-0.79%,-0.0079,-0.22113055783177546,False,False,5.600764691293669e-05,-0.0037,-0.4353116603615957,0.0,1.187417159662149,0.0,1.187417159662149
09/19/2022,3917.25,3889.5,3927.0,3846.25,1.19%,0.011899999999999999,-0.2592630135338966,False,False,5.7190854137800784e-05,-0.0037,0.06189457144792902,0.06189457144792902,1.187485069063728,0.0,1.187485069063728
09/20/2022,3872.75,3923.0,3936.25,3843.25,-1.14%,-0.011399999999999999,-0.29628419738089085,False,False,5.7979465346136294e-05,-0.0037,-0.14348389905891615,0.0,1.1875539188131388,0.0,1.1875539188131388
09/21/2022,3806.25,3878.75,3925.25,3792.0,-1.72%,-0.0172,-0.3749407246870159,False,False,5.561316703084351e-05,-0.0037,-0.5361909027736587,0.0,1.1876199624475838,0.0,1.1876199624475838
09/22/2022,3772.0,3794.0,3833.0,3763.5,-0.90%,-0.009000000000000001,-0.4646827573939111,False,False,6.152630081834864e-05,-0.0037,-0.6057663751623787,0.0,1.1876930323106512,0.0,1.1876930323106512
09/23/2022,3709.0,3777.25,3783.25,3660.25,-1.67%,-0.0167,-0.5777687282879533,False,False,6.152630081834864e-05,-0.0037,-0.826464027683901,0.0,1.187766106669437,0.0,1.187766106669437
09/26/2022,3670.0,3705.25,3730.5,3657.5,-1.05%,-0.0105,-0.6858446021014628,False,False,6.743074161597029e-05,-0.004,-1.1650397841373064,0.0,1.187846198618876,0.0,1.187846198618876
09/27/2022,3661.0,3668.0,3733.0,3635.25,-0.25%,-0.0025,-0.7496635232898162,False,False,7.332651499636356e-05,-0.004,-1.5772546346977627,0.0,1.1879332992409724,0.0,1.1879332992409724
09/28/2022,3732.0,3668.5,3751.25,3613.0,1.94%,0.0194,-0.6892783869652591,False,False,6.743074161597029e-05,-0.004,-1.1267714113891396,0.0,1.1880134024643305,0.0,1.1880134024643305
09/29/2022,3654.25,3730.25,3736.0,3622.0,-2.08%,-0.0208,-0.6569702358063837,False,False,7.293373257954983e-05,-0.0042,-1.4962975334095212,0.0,1.1881000487161268,0.0,1.1881000487161268
09/30/2022,3601.5,3656.5,3693.75,3595.25,-1.44%,-0.0144,-0.6693925731992865,False,False,7.725222792909214e-05,-0.0042,-1.8858332720938376,0.0,1.1881918320918927,0.0,1.1881918320918927
10/03/2022,3690.25,3593.25,3711.75,3571.75,2.46%,0.0246,-0.5813597837882416,False,False,7.136221867520831e-05,-0.0042,-1.567782017962877,0.0,1.1882766240972427,0.0,1.1882766240972427
10/04/2022,3803.25,3696.5,3808.75,3686.25,3.06%,0.030600000000000002,-0.3525269225238499,False,False,7.136221867520831e-05,-0.0042,-1.2510763651785008,0.0,1.1883614221535381,0.0,1.1883614221535381
10/05/2022,3794.0,3801.0,3820.0,3734.0,-0.24%,-0.0024,-0.13583325315991285,False,False,7.528985110094588e-05,-0.0042,-1.3234282289462358,0.0,1.1884508937080662,0.0,1.1884508937080662
10/06/2022,3756.75,3795.75,3819.5,3750.0,-0.98%,-0.0098,-0.010782120453338538,False,False,7.685982926064483e-05,-0.0042,-1.494768339834405,0.0,1.1885422378408412,0.0,1.1885422378408412
10/07/2022,3653.25,3745.75,3770.5,3632.5,-2.76%,-0.0276,-0.04791241096498737,False,False,7.64673922508674e-05,-0.0045000000000000005,-1.9947619969333459,0.0,1.188633122566349,0.0,1.188633122566349
