Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,rf_CumReturn_temp,rf_CumReturn,kelly_ratio,portfolio,equity,cash
01/08/2020,3253.05,3238.59,3267.07,3236.67,0.49%,0.0049,1.9950365049981045e-05,-0.0166,5.264360856722905,1.00001995036505,1.1135685178540162,5.264360856722905,0.8321018391539426,1.710842760189068,-0.8787409210351252
01/09/2020,3274.7,3266.03,3275.58,3263.67,0.67%,0.0067,1.9154250367581227e-05,-0.0166,5.49981145608988,1.0000191542503676,1.1135898474242087,5.49981145608988,0.8435476540235994,1.7223054066823344,-0.878757752658735
01/10/2020,3265.35,3281.81,3282.99,3260.86,-0.29%,-0.0029,1.716327295597786e-05,-0.0166,5.336164327312294,1.000017163272956,1.113608960270721,5.336164327312294,0.8385378859850496,1.7173107210029557,-0.878772835017906
01/13/2020,3288.13,3271.13,3288.13,3268.43,0.70%,0.006999999999999999,1.756154740739646e-05,-0.0166,5.508556889603333,1.0000175615474074,1.1136285169672702,5.508556889603333,0.8505436284212676,1.7293318960499762,-0.8787882676287085
01/14/2020,3283.15,3285.35,3294.25,3277.19,-0.15%,-0.0015,1.6366605544382296e-05,-0.0166,5.423061003038754,1.0000163666055444,1.1136467432859303,5.423061003038754,0.8479352477962595,1.7267378982059014,-0.8788026504096419
01/15/2020,3289.29,3282.27,3298.66,3280.69,0.19%,0.0019,1.596821256866221e-05,-0.0166,5.615639036354584,1.0000159682125687,1.1136645262338534,5.615639036354584,0.8512020168953232,1.7300187002124927,-0.8788166833171696
01/16/2020,3316.81,3302.97,3317.11,3302.82,0.84%,0.0084,1.676495900415631e-05,-0.0166,5.779590431549529,1.0000167649590042,1.11368319677398,5.779590431549529,0.8657194406514401,1.7445508572942776,-0.8788314166428375
01/17/2020,3329.62,3323.66,3329.88,3318.86,0.39%,0.0039000000000000003,1.8357977840777195e-05,-0.0166,5.910948089198604,1.0000183579778408,1.113703641745428,5.910948089198604,0.8725070554272154,1.7513546056377254,-0.87884755021051
01/21/2020,3320.79,3321.03,3329.79,3316.61,-0.27%,-0.0027,1.6366605544382296e-05,-0.0166,5.916441223043967,1.0000163666055444,1.1137218692936257,5.916441223043967,0.8677640142408056,1.7466259482025035,-0.8788619339616979
01/22/2020,3321.75,3330.02,3337.77,3320.04,0.03%,0.0003,1.6366605544382296e-05,-0.0166,6.054476773211601,1.0000163666055444,1.1137400971401465,6.054476773211601,0.8682736180386652,1.7471499359869642,-0.878876317948299
01/23/2020,3325.54,3315.77,3326.88,3301.87,0.11%,0.0011,1.5171308037853493e-05,-0.0166,6.050874711009157,1.0000151713080379,1.1137569940342344,6.050874711009157,0.8701821492649042,1.74907180091655,-0.8788896516516458
01/24/2020,3295.47,3333.1,3333.18,3281.53,-0.90%,-0.009000000000000001,1.3577024438937713e-05,-0.0166,5.978228462684815,1.000013577024439,1.1137721155401614,5.978228462684815,0.8544285703503757,1.733330154708301,-0.8789015843579254
01/27/2020,3243.63,3247.16,3258.85,3234.5,-1.57%,-0.015700000000000002,1.198210770403385e-05,-0.0166,5.405325364197739,1.000011982107704,1.1137854608776077,5.405325364197739,0.8272047558280101,1.7061168712793806,-0.8789121154513705
01/28/2020,3276.24,3255.35,3285.78,3253.22,1.01%,0.0101,1.2779645245153404e-05,-0.0166,6.152508663439059,1.0000127796452452,1.113799694660677,6.152508663439059,0.8444253040428947,1.7233486516793024,-0.8789233476364077
01/29/2020,3273.4,3289.46,3293.47,3271.89,-0.09%,-0.0009,1.1184411752962475e-05,-0.0166,6.076252517594813,1.000011184411753,1.1138121518550723,6.076252517594813,0.8428644600157641,1.721797637892791,-0.878933177877027
01/30/2020,3283.66,3256.45,3285.91,3242.8,0.31%,0.0031,1.0785504354071662e-05,-0.0166,6.459789090891847,1.000010785504354,1.1138241648808858,6.459789090891847,0.848192552955615,1.7271352105702589,-0.8789426576146439
01/31/2020,3225.52,3282.33,3282.33,3214.68,-1.77%,-0.0177,8.790372808986646e-06,-0.0173,5.687877818683264,1.000008790372809,1.1138339558105388,0.0,0.8176145334948831,1.6965649173431652,-0.8789503838482821
02/03/2020,3248.92,3235.66,3268.44,3235.66,0.73%,0.0073,1.038655732887861e-05,-0.0173,5.86018566062262,1.0000103865573289,1.1138455247107757,5.86018566062262,0.8299903281229372,1.7089498412397703,-0.8789595131168332
02/04/2020,3297.59,3280.61,3306.92,3280.61,1.50%,0.015,1.238089627197958e-05,-0.0173,6.163288505037535,1.000012380896272,1.1138593151166802,6.163288505037535,0.8556136934349744,1.7345840888583668,-0.8789703954233924
02/05/2020,3334.69,3324.91,3337.58,3313.75,1.13%,0.0113,1.397565467553541e-05,-0.0173,6.6218816842693515,1.0000139756546755,1.1138748820298254,6.6218816842693515,0.8752022094523576,1.7541848890624665,-0.8789826796101089
02/06/2020,3345.78,3344.92,3347.96,3334.39,0.33%,0.0033,1.2779645245153404e-05,-0.0173,6.486111980419884,1.0000127796452452,1.1138891169556653,6.486111980419884,0.8809797864994419,1.7599736991963728,-0.878993912696931
02/07/2020,3327.71,3335.54,3341.42,3322.12,-0.54%,-0.0054,1.0785504354071662e-05,-0.0173,6.090917058956772,1.000010785504354,1.1139011308115863,6.090917058956772,0.871466448131109,1.7504698412207125,-0.8790033930896035
02/10/2020,3352.09,3318.28,3352.26,3317.77,0.73%,0.0073,9.9875706698338e-06,-0.0173,6.0589958361201095,1.0000099875706698,1.1139122559778494,6.0589958361201095,0.8842360988635127,1.7632482710616237,-0.879012172198111
02/11/2020,3357.75,3365.87,3375.63,3352.72,0.17%,0.0017000000000000001,1.15832795337667e-05,-0.0173,5.98573336463668,1.0000115832795338,1.1139251587348864,5.98573336463668,0.8872234390806133,1.7662457931224285,-0.8790223540418152
02/12/2020,3379.45,3370.5,3381.47,3369.72,0.65%,0.006500000000000001,1.2779645245153404e-05,-0.0173,6.391910759221708,1.0000127796452452,1.1139393943032447,6.391910759221708,0.8986928031420617,1.777726390777724,-0.8790335876356624
02/13/2020,3373.94,3365.9,3385.09,3360.52,-0.16%,-0.0016,1.15832795337667e-05,-0.0173,6.102641734249269,1.0000115832795338,1.1139522973746325,6.102641734249269,0.895838258825052,1.7748820285524796,-0.8790437697274276
02/14/2020,3380.16,3378.08,3380.69,3366.15,0.18%,0.0018,1.0785504354071662e-05,-0.0173,6.133682384704888,1.000010785504354,1.1139643119119862,6.133682384704888,0.8990235655460406,1.778076816203874,-0.8790532506578335
02/18/2020,3370.29,3369.04,3375.01,3355.61,-0.29%,-0.0029,9.189478417770403e-06,-0.0173,6.093198361561407,1.0000091894784178,1.1139745486629886,6.093198361561407,0.8938590647381742,1.7729203934368827,-0.8790613286987085
02/19/2020,3386.15,3380.39,3393.52,3378.83,0.47%,0.004699999999999999,9.588544368721585e-06,-0.0173,6.108772318602766,1.0000095885443687,1.113985230057374,6.108772318602766,0.9021833616687744,1.781253119286036,-0.8790697576172615
02/20/2020,3373.23,3380.45,3389.15,3341.02,-0.38%,-0.0038,8.3912275348208e-06,-0.0173,5.936496480499809,1.0000083912275348,1.11399457776091,5.936496480499809,0.8954072233411323,1.774484357432749,-0.8790771340916166
02/21/2020,3337.75,3360.5,3360.76,3328.45,-1.05%,-0.0105,6.7942496231321314e-06,-0.0173,5.738974527294496,1.0000067942496231,1.11400214651815,5.738974527294496,0.8767691649186016,1.7558522716797051,-0.8790831067611036
02/24/2020,3225.89,3257.61,3259.81,3214.65,-3.35%,-0.0335,5.196636428950185e-06,-0.0177,4.599546054338482,1.000005196636429,1.1140079355822865,0.0,0.8179435455420347,1.697031220578435,-0.8790876750364003
02/25/2020,3128.21,3238.94,3246.99,3118.77,-3.03%,-0.030299999999999997,5.196636428950185e-06,-0.0179,3.552770565392888,1.000005196636429,1.1140137246765067,0.0,0.7665189312594718,1.6456111745949085,-0.8790922433354367
02/26/2020,3116.39,3139.9,3182.51,3108.99,-0.38%,-0.0038,5.596099312832337e-06,-0.0179,3.3013433866628743,1.0000055960993128,1.1140199588079458,3.3013433866628743,0.7602606893085123,2.5098815987884153,-1.749620909479903
02/27/2020,2978.76,3062.54,3097.07,2977.39,-4.42%,-0.044199999999999996,4.797133808187581e-06,-0.0182,1.686499927683226,1.0000047971338082,1.1140253029107532,0.0,0.6493155294764483,2.3989448321219675,-1.7496293026455192
02/28/2020,2954.22,2916.9,2959.72,2855.84,-0.82%,-0.008199999999999999,3.5983874455691733e-06,-0.0182,1.5553055695942055,1.0000035983874456,1.1140293116054172,1.5553055695942055,0.6296378860089313,2.3792734844985675,-1.7496355984896361
03/02/2020,3090.23,2974.28,3090.96,2945.19,4.60%,0.046,2.7990243742781473e-06,-0.0182,2.8365908965860838,1.0000027990243743,1.1140324298006141,2.8365908965860838,0.7390795690231793,2.4887200647855017,-1.7496404957623224
03/03/2020,3003.37,3096.46,3136.72,2976.63,-2.81%,-0.0281,3.9998008127817286e-07,-0.019,2.242249386778781,1.0000003999800813,1.114032875391396,0.0,0.6691458353813591,2.4187870309650292,-1.7496411955836702
03/04/2020,3130.12,3045.75,3130.97,3034.38,4.22%,0.042199999999999994,0.0,-0.019,3.054398975688042,1.0,1.114032875391396,3.054398975688042,0.7712186480880834,2.5208598436717535,-1.7496411955836702
03/05/2020,3023.94,3075.7,3083.04,2999.83,-3.39%,-0.0339,-2.000498165677378e-06,-0.0191,2.2148183417694294,0.9999979995018343,1.1140306467706722,0.0,0.6857649995416131,2.435402694971281,-1.7496376954296677
03/06/2020,2972.37,2954.2,2985.93,2901.54,-1.71%,-0.0171,-9.611492274519406e-06,-0.0191,1.757160319634577,0.9999903885077255,1.1140199392737171,1.757160319634577,0.6441364300867971,2.393757308887272,-1.749620878800475
03/09/2020,2746.56,2863.89,2863.89,2734.43,-7.60%,-0.076,-8.007978618662648e-06,-0.0197,-0.12558677715725897,0.9999919920213813,1.1140110182258627,0.0,0.46222488553795293,2.2118317534118397,-1.7496068678738868
03/10/2020,2882.23,2813.48,2882.59,2734.0,4.94%,0.049400000000000006,3.198725798236879e-06,-0.0197,0.6928628515321998,1.0000031987257982,1.1140145816416462,0.6928628515321998,0.571483777643873,2.321096242030385,-1.7496124643865119
03/11/2020,2741.38,2825.6,2825.6,2707.22,-4.89%,-0.0489,7.19355363898444e-06,-0.0206,-0.3368465583918023,1.000007193553639,1.1140225953652938,0.0,0.45796958547747724,2.207594635795099,-1.7496250503176218
03/12/2020,2480.64,2630.86,2660.95,2478.86,-9.51%,-0.0951,1.4772796467221738e-05,-0.0206,-1.855717549496705,1.0000147727964672,1.114039052594355,0.0,0.24800148875860106,1.9976523859309852,-1.749650897172384
03/13/2020,2711.02,2569.99,2711.33,2492.37,9.29%,0.0929,1.716327295597786e-05,-0.0206,-0.31602828545211464,1.000017163272956,1.1140581731506984,0.0,0.4335533656756636,2.1832342925839736,-1.74968092690831
03/16/2020,2386.13,2508.59,2562.98,2380.94,-11.98%,-0.1198,1.397565467553541e-05,-0.0208,-1.5681098514846417,1.0000139756546755,1.1140737428430147,0.0,0.1719774444876767,1.9216828243324136,-1.7497053798447368
03/17/2020,2529.19,2425.66,2553.93,2367.04,6.00%,0.06,2.8697226749585525e-05,-0.0208,-0.8513803722777891,1.0000286972267496,1.114105713669829,0.0,0.287228202255591,2.0369837937923583,-1.7497555915367673
03/18/2020,2398.1,2436.5,2453.57,2280.52,-5.18%,-0.0518,3.2270004976409083e-05,-0.0233,-1.477789531628041,1.0000322700049764,1.1141416658667533,0.0,0.18165597711550063,1.9314680332739143,-1.7498120561584136
03/19/2020,2409.39,2393.48,2466.97,2319.78,0.47%,0.004699999999999999,3.346022510730684e-05,-0.0233,-1.349168927621493,1.0000334602251073,1.1141789452976947,0.0,0.19067532776659335,1.9405459330303014,-1.749870605263708
03/20/2020,2304.92,2431.94,2453.01,2295.56,-4.34%,-0.0434,1.5569780069224493e-05,-0.0241,-1.7959762362587377,1.0000155697800692,1.1141962928188307,0.0,0.10642838917260478,1.8563262395367863,-1.7498978503641816
03/23/2020,2237.4,2290.71,2300.73,2191.86,-2.93%,-0.029300000000000003,1.599681364705674e-06,-0.0248,-2.0670474520223725,1.0000015996813647,1.114198075177877,0.0,0.0520352310751957,1.8019358807183585,-1.7499006496431628
03/24/2020,2447.33,2344.44,2449.71,2344.44,9.38%,0.09380000000000001,-1.6003188048063777e-06,-0.0248,-0.9899660319284461,0.9999983996811952,1.1141962921057451,0.0,0.22105961708549393,1.9709574663297407,-1.7498978492442467
03/25/2020,2475.56,2457.77,2571.42,2407.53,1.15%,0.0115,3.9998008127817286e-07,-0.0248,-0.9053823665902789,1.0000003999800813,1.1141967377620685,0.0,0.24372492802400214,1.9936234771925327,-1.7498985491685306
03/26/2020,2630.07,2501.29,2637.01,2500.72,6.24%,0.062400000000000004,-2.000498165677378e-06,-0.0248,-0.27717981875754355,0.9999979995018343,1.1141945088135383,0.0,0.36813053366965387,2.1180255821693468,-1.749895048499693
03/27/2020,2541.47,2555.87,2615.91,2520.02,-3.37%,-0.0337,-8.000796906104668e-07,-0.0259,-0.5742616173134366,0.9999991999203094,1.1141936173691405,0.0,0.29675447160603596,2.0466481200502398,-1.7498936484442038
03/30/2020,2626.65,2558.98,2631.8,2545.28,3.35%,0.0335,1.599681364705674e-06,-0.0259,-0.32768982792576057,1.0000015996813647,1.114195399723907,0.0,0.3653143843554598,2.115210832071923,-1.7498964477164634
03/31/2020,2584.59,2614.69,2641.39,2571.15,-1.60%,-0.016,6.3949059021517485e-06,-0.0259,-0.5609374842325838,1.0000063949059022,1.1142025248986447,0.0,0.33145982061918744,2.0813674587587725,-1.749907638139585
04/01/2020,2470.5,2498.08,2522.75,2447.49,-4.41%,-0.0441,2.399283166143462e-06,-0.0271,-0.935110911794041,1.0000023992831661,1.1142051981860064,0.0,0.23966731716398693,1.9895791538275105,-1.7499118366635236
04/02/2020,2526.9,2458.54,2533.22,2455.79,2.28%,0.022799999999999997,-1.20017931581895e-06,-0.0271,-0.7654167663391186,0.9999987998206842,1.114203860939974,0.0,0.2850318220792447,2.0349415585347774,-1.7499097364555327
04/03/2020,2488.65,2514.92,2538.18,2459.96,-1.51%,-0.0151,-3.6016144868700195e-06,-0.0271,-0.8508309277359615,0.9999963983855131,1.114199848007207,0.0,0.25431050704562685,2.004213941000902,-1.7499034339552753
04/06/2020,2663.68,2578.28,2676.85,2574.57,7.03%,0.0703,-4.001993326285813e-06,-0.0271,-0.2142088225926692,0.9999959980066737,1.1141953889868512,0.0,0.3952137501998547,2.1451101810532656,-1.7498964308534108
04/07/2020,2659.41,2738.65,2756.89,2657.67,-0.16%,-0.0016,-2.8009765348224747e-06,-0.0271,-0.21745598800842814,0.9999971990234652,1.1141922681517114,0.0,0.3917864753290108,2.1416780047635804,-1.7498915294345696
04/08/2020,2749.98,2685.0,2760.75,2663.3,3.41%,0.0341,-2.4007174064255565e-06,-0.0271,0.09515946295516502,0.9999975992825936,1.1141895932909391,0.09515946295516502,0.46482189628650317,2.2147092247260187,-1.7498873284395156
04/09/2020,2789.82,2776.99,2818.57,2762.36,1.45%,0.014499999999999999,-5.20336939457966e-06,-0.0271,0.25801384685889245,0.9999947966306054,1.1141837957509098,0.25801384685889245,0.4969442853551991,2.246822508484546,-1.7498782231293468
04/13/2020,2761.63,2782.46,2782.46,2721.17,-1.01%,-0.0101,-5.603907960560761e-06,-0.0271,0.19255369911794223,0.9999943960920394,1.1141775519674673,0.19255369911794223,0.4742611841760098,2.224129601148852,-1.7498684169728422
04/14/2020,2846.06,2805.1,2851.85,2805.1,3.06%,0.030600000000000002,-6.405104955087282e-06,-0.0271,0.4337943621031137,0.9999935948950449,1.1141704155433083,0.4337943621031137,0.5423307580620329,2.292187966944007,-1.749857208881974
04/15/2020,2783.36,2795.64,2801.88,2761.54,-2.20%,-0.022000000000000002,-8.408797013359504e-06,-0.0271,0.22463866195773072,0.9999915912029866,1.1141610467104457,0.22463866195773072,0.4919173369833365,2.2417598316712386,-1.749842494687902
04/16/2020,2799.55,2799.34,2806.51,2764.32,0.58%,0.0058,-4.001993326285813e-06,-0.0271,0.25487182531652874,0.9999959980066737,1.1141565878453723,0.25487182531652874,0.5049265468650153,2.2547620386949316,-1.7498354918299164
04/17/2020,2874.56,2842.43,2879.22,2830.88,2.68%,0.0268,-1.6003188048063777e-06,-0.0271,0.4235169647071176,0.9999983996811952,1.1141548048396333,0.4235169647071176,0.565356969796682,2.3151896613319556,-1.7498326915352735
04/20/2020,2823.16,2845.62,2868.98,2820.43,-1.79%,-0.0179,-1.6003188048063777e-06,-0.0271,0.2720616407884945,0.9999983996811952,1.1141530218367477,0.2720616407884945,0.5239178751490017,2.2737477663941137,-1.749829891245112
04/21/2020,2736.56,2784.81,2785.54,2727.1,-3.07%,-0.030699999999999998,-5.20336939457966e-06,-0.0281,0.07608169095294164,0.9999947966306054,1.114147224487013,0.0,0.45412292373200414,2.2039437099658143,-1.7498207862338102
04/22/2020,2799.31,2787.89,2815.1,2775.95,2.29%,0.0229,-6.805763399730935e-06,-0.0281,0.22387938170507515,0.9999931942366003,1.1141396418646106,0.22387938170507515,0.5046051435564844,2.2544140209240315,-1.749808877367547
04/23/2020,2797.8,2810.42,2844.9,2794.26,-0.05%,-0.0005,-7.6072002235250125e-06,-0.0281,0.21180328017563663,0.9999923927997765,1.1141311663812778,0.21180328017563663,0.5034912476925055,2.2532868139135696,-1.749795566221064
04/24/2020,2836.74,2812.64,2842.71,2791.76,1.39%,0.0139,-1.0012470747389202e-05,-0.0281,0.2691699813110435,0.9999899875292526,1.1141200111755658,0.2691699813110435,0.5348294541828249,2.284607500626968,-1.7497780464441433
04/27/2020,2878.48,2854.65,2887.72,2852.89,1.47%,0.0147,-9.210553833294277e-06,-0.0281,0.38902302186543064,0.9999907894461667,1.1141097495132262,0.38902302186543064,0.5684293008669343,2.3181912308861845,-1.7497619300192502
04/28/2020,2863.39,2909.96,2921.15,2860.71,-0.52%,-0.0052,-1.0012470747389202e-05,-0.0281,0.37774761552504116,0.9999899875292526,1.1140985945219497,0.37774761552504116,0.5563922259064653,2.306136636485576,-1.749744410579111
04/29/2020,2939.51,2918.46,2954.86,2912.16,2.66%,0.026600000000000002,-8.408797013359504e-06,-0.0281,0.5962422062945789,0.9999915912029866,1.1140892262930155,0.5962422062945789,0.6177501736825555,2.3674798710160925,-1.749729697333537
04/30/2020,2912.43,2930.91,2930.91,2892.47,-0.92%,-0.0092,-4.802870772202539e-06,-0.0281,0.5364823934032091,0.9999951971292278,1.114083875466433,0.5364823934032091,0.5959777625948299,2.3456990562027444,-1.7497212936079145
05/01/2020,2830.71,2869.09,2869.09,2821.61,-2.81%,-0.0281,-4.802870772202539e-06,-0.0281,0.28470493497330546,0.9999951971292278,1.1140785246655498,0.28470493497330546,0.5300720228007934,2.2797849127234473,-1.749712889922654
05/04/2020,2842.74,2815.01,2844.24,2797.85,0.42%,0.0042,-4.802870772202539e-06,-0.0281,0.31841997677247197,0.9999951971292278,1.1140731738903658,0.31841997677247197,0.5396555230791307,2.2893600093568858,-1.749704486277755
05/05/2020,2868.44,2868.88,2898.23,2863.55,0.90%,0.009000000000000001,-5.20336939457966e-06,-0.0281,0.3629094167688123,0.9999947966306054,1.1140673769561094,0.3629094167688123,0.5602688675221159,2.3099642494410975,-1.7496953819189816
05/06/2020,2848.42,2883.14,2891.11,2847.65,-0.70%,-0.006999999999999999,-2.000498165677378e-06,-0.0281,0.2994848450759899,0.9999979995018343,1.1140651482663653,0.2994848450759899,0.5441026180384303,2.29379449969501,-1.7496918816565796
05/07/2020,2881.19,2878.26,2901.92,2876.48,1.15%,0.0115,-4.802870772202539e-06,-0.0281,0.394787134034199,0.9999951971292278,1.1140597975554263,0.394787134034199,0.5704896583289216,2.3201731364415026,-1.749683478112581
05/08/2020,2929.8,2908.83,2932.16,2902.88,1.69%,0.0169,-3.6016144868700195e-06,-0.0281,0.5912498258646123,0.9999963983855131,1.1140557851415203,0.5912498258646123,0.6097068860201449,2.3593840624473637,-1.7496771764272188
05/11/2020,2930.32,2915.46,2944.25,2903.44,0.02%,0.0002,-2.4007174064255565e-06,-0.0281,0.6332084967845656,0.9999975992825936,1.114053110608405,0.6332084967845656,0.6101829633130873,2.359855939259853,-1.7496729759467657
05/12/2020,2870.12,2939.5,2945.82,2869.59,-2.05%,-0.020499999999999997,-2.4007174064255565e-06,-0.0281,0.47061065273209757,0.9999975992825936,1.1140504360817107,0.47061065273209757,0.5618101170286292,2.311478892505026,-1.7496687754763969
