Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,rf_CumReturn_temp,rf_CumReturn,kelly_ratio,portfolio,equity,cash
10/14/2022,3583.07,3690.41,3712.0,3579.68,-2.37%,-0.023700000000000002,7.371925900456766e-05,-0.0151,-1.7009549868030214,1.0000737192590046,1.1137608778240975,0.0,0.8614193271420112,2.0324081803068212,-1.2204161842408514
10/17/2022,3677.95,3638.65,3689.73,3638.65,2.65%,0.0265,7.332651499636356e-05,-0.0151,-1.278991890201691,1.0000733265149964,1.1138425460278076,-1.278991890201691,0.8119919960659698,2.086266997084952,-1.220505673106487
10/18/2022,3719.98,3746.26,3762.79,3686.53,1.14%,0.011399999999999999,7.568240317867847e-05,-0.0151,-0.8530843903934769,1.0000756824031787,1.1139268443084536,-0.8530843903934769,0.8657613239784652,2.1100504408517207,-1.2205980439089208
10/19/2022,3695.16,3703.11,3728.58,3666.51,-0.67%,-0.0067,7.842919396416903e-05,-0.0151,-0.9742723732130761,1.0000784291939642,1.1140142086929878,-0.9742723732130761,0.8894523969427999,2.095913102898014,-1.2206937744296589
10/20/2022,3665.78,3689.05,3736.0,3656.44,-0.80%,-0.008,7.725222792909214e-05,-0.0151,-1.219888815648283,1.000077252227929,1.114100268772554,-1.219888815648283,0.8752193284683552,2.07914579807483,-1.2207880757433527
10/21/2022,3752.75,3657.1,3757.89,3647.42,2.37%,0.023700000000000002,7.960581520016774e-05,-0.0151,-0.7002138881409652,1.0000796058152002,1.1141889576326645,-0.7002138881409652,0.8583577223314771,2.1284215534892033,-1.220885257573309
10/24/2022,3797.34,3762.01,3810.74,3741.65,1.19%,0.011899999999999999,7.7644588264425e-05,-0.0151,-0.3944356381111117,1.0000776445882644,1.1142754683755287,-0.3944356381111117,0.9075362959158944,2.153749769975725,-1.2209800527064514
10/25/2022,3859.11,3799.44,3862.85,3799.44,1.63%,0.0163,7.64673922508674e-05,-0.0151,-0.19990274001922387,1.0000764673922509,1.1143606741148444,-0.19990274001922387,0.9327697172692735,2.188855891226329,-1.2210734178670721
10/26/2022,3830.6,3825.97,3886.15,3824.07,-0.74%,-0.0074,7.64673922508674e-05,-0.0151,-0.6023588479405856,1.0000764673922509,1.114445886369621,-0.6023588479405856,0.9677824733592568,2.172658357631254,-1.2211667901670833
10/27/2022,3807.3,3834.69,3859.95,3803.79,-0.61%,-0.0060999999999999995,7.371925900456766e-05,-0.0151,-0.6705909343677464,1.0000737192590046,1.1145280424945647,-0.6705909343677464,0.9514915674641709,2.1594051416497035,-1.2212568136779753
10/28/2022,3901.06,3808.26,3905.42,3808.26,2.46%,0.0246,7.254091174657695e-05,-0.0151,-0.1957141774534705,1.0000725409117466,1.1146088913749344,-0.1957141774534705,0.9381483279717282,2.212526508134286,-1.2213454047607162
10/31/2022,3871.98,3881.85,3893.73,3863.18,-0.75%,-0.0075,7.371925900456766e-05,-0.0151,-0.3870876007076723,1.0000737192590046,1.1146910595164865,-0.3870876007076723,0.99118110337357,2.1959325593232792,-1.2214354414389437
11/01/2022,3856.1,3901.79,3911.79,3843.8,-0.41%,-0.0040999999999999995,7.175515480195571e-05,-0.0151,-0.6385425678870053,1.000071755154802,1.1147710443460184,-0.6385425678870053,0.9744971178843356,2.186929235830054,-1.2215230857281247
11/02/2022,3759.69,3852.9,3894.44,3758.68,-2.50%,-0.025,7.175515480195571e-05,-0.0154,-1.2831909183576924,1.000071755154802,1.1148510349148741,0.0,0.9654061501019291,2.1322560049343022,-1.2216107363062354
11/03/2022,3719.89,3733.25,3750.59,3698.15,-1.06%,-0.0106,7.685982926064483e-05,-0.0154,-1.4723096115972774,1.0000768598292606,1.1149367221750688,-1.4723096115972774,0.9106452686280668,2.1096540912819983,-1.221704629098851
11/04/2022,3770.55,3766.98,3796.34,3708.84,1.36%,0.013600000000000001,7.7644588264425e-05,-0.0154,-1.2746130819439851,1.0000776445882644,1.115023290977803,-1.2746130819439851,0.8879494621831474,-1.1317920006037656,2.019741462786913
11/07/2022,3806.8,3780.71,3813.95,3764.7,0.96%,0.0096,7.725222792909214e-05,-0.0154,-1.182052560805206,1.000077252227929,1.115109429011224,-1.182052560805206,0.8879494621831474,-1.142657203809562,2.019897492314754
11/08/2022,3828.11,3817.02,3859.4,3786.28,0.56%,0.005600000000000001,7.607491689287649e-05,-0.0154,-1.2092864978208084,1.0000760749168929,1.1151942608683625,-1.2092864978208084,0.8772402885051922,-1.1490560841508954,2.020051155848614
11/09/2022,3748.57,3810.94,3818.2,3744.22,-2.08%,-0.0208,7.842919396416903e-05,-0.015700000000000002,-1.5512472722706108,1.0000784291939642,1.115281724655356,0.0,0.8709950716977186,-1.1251557176005567,2.0202095868325336
11/10/2022,3956.37,3859.89,3958.33,3859.89,5.54%,0.0554,7.018317958706888e-05,-0.015700000000000002,-0.6191983729742462,1.000070183179587,1.1153599986729277,-0.6191983729742462,0.8950538692319769,-1.1874893443556274,2.02035137156477
11/11/2022,3992.93,3963.72,4001.48,3944.82,0.92%,0.0092,7.018317958706888e-05,-0.015700000000000002,-0.41274025581179985,1.000070183179587,1.1154382781840189,-0.41274025581179985,0.8328620272091425,-1.1984142463236993,2.0204931662479093
11/14/2022,3957.25,3977.97,4008.97,3956.4,-0.89%,-0.0089,7.293373257954983e-05,-0.015700000000000002,-0.7397583319189784,1.0000729337325795,1.1155196312611089,-0.7397583319189784,0.82207891992421,-1.1877483595314184,2.020640528356175
11/15/2022,3991.73,4006.41,4028.84,3953.17,0.87%,0.0087,6.939696119623306e-05,-0.015700000000000002,-0.6382544266527995,1.0000693969611962,1.1155970449336732,-0.6382544266527995,0.8328921688247566,-1.1980817702593416,2.020780754668513
11/16/2022,3958.79,3976.82,3983.09,3954.34,-0.83%,-0.0083,6.703738216473631e-05,-0.015700000000000002,-0.6696410348241043,1.0000670373821647,1.1156718316391163,-0.6696410348241043,0.8226989844091712,-1.188137691566189,2.020916222520235
11/17/2022,3946.56,3919.26,3954.33,3906.54,-0.31%,-0.0031,6.939696119623306e-05,-0.015700000000000002,-0.6273847279228125,1.0000693969611962,1.1157492558739244,-0.6273847279228125,0.8327785309540459,-1.1844544647223338,2.02105646796491
11/18/2022,3965.34,3966.39,3979.89,3935.98,0.48%,0.0048,7.175515480195571e-05,-0.015700000000000002,-0.7122888104598408,1.000071755154802,1.1158293166344997,-0.7122888104598408,0.8366020032425763,-1.1901398461530008,2.0212014891846324
11/21/2022,3949.94,3956.23,3962.0,3933.34,-0.39%,-0.0039000000000000003,6.939696119623306e-05,-0.015700000000000002,-0.6162793419740722,1.0000693969611962,1.1159067517982877,-0.6162793419740722,0.8310616430316315,-1.1854983007530042,2.021341754425947
11/22/2022,4003.58,3965.51,4005.88,3956.88,1.36%,0.013600000000000001,6.703738216473631e-05,-0.015700000000000002,-0.5592221976677764,1.0000670373821647,1.115981559265668,-0.5592221976677764,0.8358434536729429,-1.2016210776432452,2.021477259885624
11/23/2022,4027.26,4000.3,4033.78,3998.66,0.59%,0.0059,6.388911886157089e-05,-0.015700000000000002,-0.47600163043931587,1.0000638891188616,1.1160528583441554,-0.47600163043931587,0.8198561822423789,-1.2087106420013405,2.021606410286557
11/25/2022,4026.12,4023.34,4034.02,4020.76,-0.03%,-0.0003,6.349541237349321e-05,-0.015700000000000002,-0.47511162967097254,1.0000634954123735,1.1161237225806264,-0.47511162967097254,0.8128957682852165,-1.20834802880874,2.021734773019235
11/28/2022,3963.94,4005.36,4012.27,3955.77,-1.54%,-0.0154,6.507000681654773e-05,-0.015700000000000002,-0.7082329684588202,1.0000650700068165,1.1161963487588629,-0.7082329684588202,0.8133867442104952,-1.1897394691650856,2.021866327314697
11/29/2022,3957.63,3964.19,3976.77,3937.65,-0.16%,-0.0016,6.821734496065268e-05,-0.015700000000000002,-0.8577712593554463,1.0000682173449607,1.1162724927102299,-0.8577712593554463,0.8321268581496113,-1.1878358860144214,2.0220042536674114
11/30/2022,4080.11,3957.18,4080.11,3938.58,3.09%,0.030899999999999997,6.467641607565966e-05,-0.015700000000000002,-0.24456463426110947,1.0000646764160757,1.1163446892144222,-0.24456463426110947,0.8341683676529901,-1.224540014892267,2.0221350296558285
12/01/2022,4076.57,4087.14,4100.51,4050.87,-0.09%,-0.0009,5.7979465346136294e-05,-0.015700000000000002,-0.2586089118379618,1.0000579794653461,1.1164094142826448,-0.2586089118379618,0.7975950147635615,-1.223437928878864,2.0222522719637057
12/02/2022,4071.7,4040.17,4080.48,4026.63,-0.12%,-0.0012,5.20611034422469e-05,-0.015700000000000002,-0.13896338425225344,1.0000520611034422,1.1164675357886458,-0.13896338425225344,0.7988143430848418,-1.2219698033642092,2.0223575526484225
12/05/2022,3998.84,4052.02,4052.45,3984.49,-1.79%,-0.0179,5.5218648399080195e-05,-0.0158,-0.4393257078614543,1.000055218648399,1.1165291856169535,0.0,0.8003877492842133,-1.20009654388399,2.0224692244990594
12/06/2022,3941.26,3996.63,4001.51,3918.39,-1.44%,-0.0144,5.40348599296081e-05,-0.0158,-0.7730468138689773,1.0000540348599296,1.1165895171151057,-0.7730468138689773,0.8223726806150695,-1.1828151536520606,2.022578508340317
12/07/2022,3933.92,3933.28,3957.57,3922.68,-0.19%,-0.0019,5.127132917204236e-05,-0.0158,-0.8976994894753401,1.000051271329172,1.1166467661437878,-0.8976994894753401,0.8397633546882566,-1.1805678048601216,2.0226822086287948
12/08/2022,3963.51,3947.79,3974.19,3935.83,0.75%,0.0075,5.087638379031034e-05,-0.0158,-0.6248390866306285,1.0000508763837903,1.1167035770932203,-0.6248390866306285,0.8421144037686732,-1.1894220633965726,2.0227851153851266
12/09/2022,3934.38,3954.17,3977.02,3933.04,-0.73%,-0.0073,5.679649045875479e-05,-0.0158,-0.6397186549604648,1.0000567964904588,1.116767001937282,-0.6397186549604648,0.833363051988554,-1.1807392823337777,2.0229000024806325
12/12/2022,3990.56,3939.29,3990.71,3935.3,1.43%,0.0143,5.7190854137800784e-05,-0.015700000000000002,-0.10155404765851755,1.0000571908541378,1.1168308707959957,-0.10155404765851755,0.8421607201468548,-1.1976238540711506,2.0230156938596098
12/13/2022,4019.65,4069.38,4100.96,3993.03,0.73%,0.0073,5.758517909759675e-05,-0.015700000000000002,-0.17874686722316738,1.0000575851790976,1.1168951837017123,-0.17874686722316738,0.8253918397884592,-1.20636650820587,2.0231321895806578
12/14/2022,3995.32,4015.54,4053.76,3965.65,-0.61%,-0.0060999999999999995,5.955622337650013e-05,-0.015700000000000002,-0.5120976460796602,1.0000595562233765,1.116961701760761,-0.5120976460796602,0.8167656813747877,-1.1990076725058143,2.0232526796932606
12/15/2022,3895.75,3958.37,3958.37,3879.45,-2.49%,-0.024900000000000002,5.876792173853396e-05,-0.0158,-0.8415882505131206,1.0000587679217385,1.1170273432786348,0.0,0.8242450071874463,-1.1691523814604194,2.023371582048398
12/16/2022,3852.36,3890.91,3890.91,3827.91,-1.11%,-0.0111,6.152630081834864e-05,-0.0158,-0.8969491276353646,1.0000615263008183,1.1170960698389798,-0.8969491276353646,0.8542192005879785,-1.1561747900262087,2.0234960726170224
12/19/2022,3817.66,3853.79,3854.86,3800.04,-0.90%,-0.009000000000000001,6.388911886157089e-05,-0.0158,-1.002406451008166,1.0000638891188616,1.1171674401225655,-1.002406451008166,0.8673212825908136,-1.1457692169159728,2.0236253519981218
12/20/2022,3821.62,3810.47,3838.24,3795.62,0.10%,0.001,6.507000681654773e-05,-0.0158,-1.1565540702802364,1.0000650700068165,1.1172401342155096,-1.1565540702802364,0.877856135082149,-1.1469149861328887,2.0237570293135705
12/21/2022,3878.44,3839.49,3889.82,3839.49,1.49%,0.0149,6.388911886157089e-05,-0.0158,-0.9087265346632932,1.0000638891188616,1.1173115137032414,-0.9087265346632932,0.8768420431806818,-1.1640040194262686,2.0238863253669632
12/22/2022,3822.39,3853.26,3853.26,3764.49,-1.45%,-0.014499999999999999,6.546355899028633e-05,-0.0158,-1.2841371694757648,1.0000654635589903,1.1173846568914292,-1.2841371694757648,0.8598823059406946,-1.1471259611445879,2.0240188161688137
12/23/2022,3844.82,3815.11,3845.8,3797.01,0.59%,0.0059,6.821734496065268e-05,-0.0158,-1.1796865338981721,1.0000682173449607,1.117460881906022,-1.1796865338981721,0.8768928550242259,-1.153894004315341,2.0241568893586033
12/27/2022,3829.25,3843.34,3846.65,3813.22,-0.40%,-0.004,6.979008962981759e-05,-0.0158,-1.2777382734106568,1.0000697900896298,1.1175388696011281,-1.2777382734106568,0.8702628850432623,-1.1492784282980797,2.0242981554493364
12/28/2022,3783.22,3829.56,3848.32,3780.78,-1.20%,-0.012,7.096924410232575e-05,-0.0158,-1.4803670696183013,1.0000709692441023,1.1176181804899588,-1.4803670696183013,0.8750197271512568,-1.1354870871585028,2.0244418183592665
12/29/2022,3849.28,3805.45,3858.19,3805.45,1.75%,0.0175,6.90037942783217e-05,-0.0158,-1.2121285831046429,1.0000690037942783,1.117695300384967,-1.2121285831046429,0.8889547312007637,-1.1553581111837767,2.024581512526029
12/30/2022,3839.5,3829.06,3839.85,3800.34,-0.25%,-0.0025,7.057623107531441e-05,-0.0158,-1.2513184877344856,1.0000705762310753,1.1177741831067587,-1.2513184877344856,0.8692234013422524,-1.1524697159058173,2.024724399858688
01/03/2023,3824.14,3853.29,3878.46,3794.33,-0.40%,-0.004,6.821734496065268e-05,-0.0158,-1.3176721237224411,1.0000682173449607,1.1178504346937959,-1.3176721237224411,0.8722546839528706,-1.147859837042194,2.0248625211815234
01/04/2023,3852.97,3840.36,3873.16,3815.77,0.75%,0.0075,6.664398418410045e-05,-0.0158,-1.1416217172337402,1.000066643984184,1.1179249327004859,-1.1416217172337402,0.8770026841393295,-1.1564687858200104,2.02499746608736
01/05/2023,3808.1,3839.74,3839.74,3802.42,-1.16%,-0.0116,6.546355899028633e-05,-0.0158,-1.4380750040973174,1.0000654635589903,1.1179981160452643,-1.4380750040973174,0.8685286802673498,-1.1430537479044982,2.0251300296284365
01/06/2023,3895.08,3823.37,3906.19,3809.56,2.28%,0.022799999999999997,6.07383858011179e-05,-0.0158,-1.0495034653710604,1.0000607383858011,1.1180660214461615,-1.0495034653710604,0.8820762817239383,-1.1691153733567208,2.0252530327574734
01/09/2023,3892.09,3910.82,3950.57,3890.42,-0.08%,-0.0008,5.9950316181334173e-05,-0.0158,-1.0596347973971025,1.0000599503161813,1.1181330498576587,-1.0596347973971025,0.8561376594007526,-1.1681800810580354,2.0253744473171342
01/10/2023,3919.25,3888.57,3919.83,3877.29,0.70%,0.006999999999999999,6.192020036999146e-05,-0.0158,-0.9403635171058434,1.00006192020037,1.1182022848801463,-0.9403635171058434,0.8571943662590988,-1.1763573416254416,2.0254998589087365
01/11/2023,3969.61,3932.35,3970.07,3928.54,1.28%,0.0128,5.9950316181334173e-05,-0.0158,-0.8071702394748459,1.0000599503161813,1.1182693214606796,-0.8071702394748459,0.8491425172832949,-1.191414715598247,2.0256212882657034
01/12/2023,3983.17,3977.57,3997.76,3937.56,0.34%,0.0034000000000000002,5.679649045875479e-05,-0.0158,-0.7663127240768408,1.0000567964904588,1.1183328352335262,-0.7663127240768408,0.8342065726674563,-1.1954655256312812,2.0257363364458754
01/13/2023,3999.09,3960.6,4003.95,3947.67,0.40%,0.004,6.07383858011179e-05,-0.0158,-0.7569673594666401,1.0000607383858011,1.1184007609647266,-0.7569673594666401,0.8302708108145942,-1.2002473877338062,2.0258593764010095
01/17/2023,3990.97,3999.28,4015.39,3984.57,-0.20%,-0.002,6.231406129364458e-05,-0.0158,-0.7662682790743153,1.0000623140612936,1.1184704530582963,-0.7662682790743153,0.8256119886672033,-1.1978468929583386,2.0259856159263627
01/18/2023,3928.86,4002.25,4014.16,3926.59,-1.56%,-0.015600000000000001,5.916209189815724e-05,-0.0158,-0.895368919829699,1.0000591620918982,1.1185366241100254,-0.895368919829699,0.8281387229680242,-1.1791604814281886,2.0261054774735565
01/19/2023,3898.85,3911.84,3922.94,3885.54,-0.76%,-0.0076,5.679649045875479e-05,-0.0158,-0.9865498987831511,1.0000567964904588,1.1186001530647245,-0.9865498987831511,0.8469449960453679,-1.1701988617693344,2.0262205531539763
01/20/2023,3972.61,3909.04,3972.96,3897.86,1.89%,0.0189,5.9950316181334173e-05,-0.0158,-0.5332431276735798,1.0000599503161813,1.1186672134975812,-0.5332431276735798,0.8560216913846419,-1.1923156202567746,2.026342025716791
01/23/2023,4019.81,3978.14,4039.31,3971.64,1.19%,0.011899999999999999,5.916209189815724e-05,-0.0158,-0.5598511955293536,1.0000591620918982,1.1187333961900696,-0.5598511955293536,0.8340264054600164,-1.2065041761378303,2.026461908349934
01/24/2023,4016.95,4001.74,4023.92,3989.79,-0.07%,-0.0007000000000000001,5.6402088053131294e-05,-0.0158,-0.6289788980638767,1.0000564020880531,1.1187964950895894,-0.6289788980638767,0.8199577322121034,-1.2056596232145338,2.026576205032925
01/25/2023,4016.22,3982.71,4019.55,3949.06,-0.02%,-0.0002,5.600764691293669e-05,-0.0158,-0.613465877024522,1.000056007646913,1.1188591562486538,-0.613465877024522,0.820916581818391,-1.2054184912898909,2.0266897087974582
01/26/2023,4060.43,4036.08,4061.57,4013.29,1.10%,0.011000000000000001,5.442949485612303e-05,-0.0158,-0.5272103125829095,1.0000544294948561,1.1189200551873435,-0.5272103125829095,0.8212712175075674,-1.2186780946940796,2.0268000204945382
01/27/2023,4070.56,4053.72,4094.21,4048.7,0.25%,0.0025,5.561316703084351e-05,-0.0158,-0.5459122290189677,1.0000556131670308,1.1189822818752668,-0.5459122290189677,0.8081219258004586,-1.2217247899308148,2.026912737262616
01/30/2023,4017.77,4049.27,4063.85,4015.55,-1.30%,-0.013000000000000001,5.7979465346136294e-05,-0.0158,-0.782179451035428,1.0000579794653461,1.1190471598697018,-0.782179451035428,0.8051879473318013,-1.2058423676617143,2.027030256579426
01/31/2023,4076.6,4020.85,4077.16,4020.44,1.46%,0.0146,6.07383858011179e-05,-0.0158,-0.5873668228119113,1.0000607383858011,1.1191151289878276,-0.5873668228119113,0.8211878889177118,-1.2234476662295752,2.027153375125181
02/01/2023,4119.21,4070.07,4148.95,4037.2,1.05%,0.0105,5.6402088053131294e-05,-0.0158,-0.4272982352900673,1.0000564020880531,1.1191782494178744,-0.4272982352900673,0.8037057088956057,-1.2362938667249856,2.027267710808342
02/02/2023,4179.76,4158.68,4195.44,4141.88,1.47%,0.0147,5.7979465346136294e-05,-0.0158,-0.29740322174979206,1.0000579794653461,1.1192431387744026,-0.29740322174979206,0.7909738440833565,-0.2352381695502079,1.0262120136335644
02/03/2023,4136.48,4136.69,4182.36,4123.36,-1.04%,-0.0104,6.113236263138866e-05,-0.0158,-0.5750650147549641,1.0000611323626314,1.119311560751835,-0.5750650147549641,0.7909738440833565,-0.23279169258688576,1.0262747483985186
02/06/2023,4111.08,4119.57,4124.63,4093.38,-0.61%,-0.0060999999999999995,6.152630081834864e-05,-0.0158,-0.6365062505339179,1.0000615263008183,1.1193804278516313,-0.6365062505339179,0.7934830558116328,-0.23137166326210576,1.0263378912874108
02/07/2023,4164.0,4105.35,4176.54,4088.39,1.29%,0.0129,6.152630081834864e-05,-0.0158,-0.497673825585385,1.0000615263008183,1.1194492991885654,-0.497673825585385,0.794966228025305,-0.23435635771818691,1.0264010380612514
02/08/2023,4117.86,4153.47,4156.85,4111.67,-1.11%,-0.0111,5.916209189815724e-05,-0.0158,-0.519783528278514,1.0000591620918982,1.1195155281508793,-0.519783528278514,0.7920446803430645,-0.23175500214751504,1.0264617620937895
02/09/2023,4081.5,4144.25,4156.23,4069.67,-0.88%,-0.0088,6.152630081834864e-05,-0.0158,-0.8245744549330145,1.0000615263008183,1.1195844078000352,-0.8245744549330145,0.7947067599462745,-0.2297155581286169,1.0265249164889425
02/10/2023,4090.46,4068.92,4094.36,4060.79,0.22%,0.0022,6.388911886157089e-05,-0.0158,-0.8571417267179176,1.0000638891188616,1.1196559370613408,-0.8571417267179176,0.7968093583603256,-0.23022093235649987,1.0265905002613465
02/13/2023,4137.29,4096.62,4138.9,4092.67,1.14%,0.011399999999999999,6.310166728784594e-05,-0.0158,-0.6359511978148167,1.0000631016672878,1.1197265892177581,-0.6359511978148167,0.7963695679048466,-0.232845450985364,1.0266552798335349
02/14/2023,4136.13,4126.7,4159.77,4095.01,-0.03%,-0.0003,6.388911886157089e-05,-0.0158,-0.6621740279872507,1.0000638891188616,1.1197981275629092,-0.6621740279872507,0.7938098288481709,-0.2327755973500684,1.026720871934738
